Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID5491380,5491380,1132,363.452,49.095,29.762,0,10.000,200,0.250,1,-10921639,859.238,788,614,1435,18044,228.716,0.300,0.119,0.797
ID5493925,5493925,1132,432.552,49.095,29.790,0,10.050,201,0.250,1,-10921639,796.143,686,532,1658,16719,267.526,0.300,0.129,0.682
ID5495196,5495196,1132,153.557,49.162,29.798,0,10.100,202,0.250,1,-10921639,718.143,738,549,946,15081,116.237,0.597,0.070,0.805
ID5497808,5497808,1132,260.643,49.121,29.825,0,10.150,203,0.250,1,-10921639,780.571,746,591,1117,16392,158.111,0.300,0.101,0.907
ID5496485,5496485,1132,384.730,49.128,29.866,0,10.200,204,0.250,1,-10921639,873.095,797,562,1563,18335,266.326,0.300,0.143,0.819
ID5499127,5499127,1132,660.266,49.156,29.911,0,10.250,205,0.250,1,-10921639,1056.714,975,552,1882,22191,382.881,0.300,0.210,0.957
ID5500429,5500429,1132,607.071,49.134,29.899,0,10.300,206,0.250,1,-10921639,1042.238,903,617,1894,21887,362.993,0.300,0.205,0.976
ID5502674,5502674,1132,459.632,49.183,29.957,0,10.350,207,0.250,1,-10921639,846.095,749,564,1522,17768,271.280,0.300,0.145,0.792
ID5501845,5501845,1132,289.717,49.111,29.887,0,10.400,208,0.250,1,-10921639,770.667,712,547,1126,16184,178.247,0.300,0.098,0.775
ID5496594,5496594,1160,135.399,44.412,35.319,0,10.200,204,0.250,1,-10921639,684.524,663,543,915,14375,112.408,0.300,0.053,0.613
ID5499235,5499235,1160,209.208,44.453,35.312,0,10.250,205,0.250,1,-10921639,691.667,658,524,1117,14525,155.160,0.300,0.065,0.540
ID5500545,5500545,1160,201.760,44.420,35.231,0,10.300,206,0.250,1,-10921639,683.952,656,530,1099,14363,139.867,0.300,0.063,0.578
ID5502899,5502899,1160,160.707,44.415,35.307,0,10.350,207,0.250,1,-10921639,681.762,658,533,1125,14317,132.399,0.558,0.059,0.572
ID5502081,5502081,1160,119.247,44.428,35.363,0,10.400,208,0.250,1,-10921639,662.286,660,519,809,13908,83.750,0.300,0.043,0.655
ID5505163,5505163,1160,148.432,44.430,35.321,0,10.450,209,0.250,1,-10921639,686.190,641,553,931,14410,115.719,0.855,0.055,0.616
ID5505019,5505019,1160,145.928,44.465,35.343,0,10.500,210,0.250,1,-10921639,672.810,640,521,1001,14129,103.927,0.300,0.056,0.685
ID5508215,5508215,1160,143.328,44.403,35.296,0,10.550,211,0.250,1,-10921639,679.190,654,514,922,14263,110.774,0.300,0.052,0.602
ID5506977,5506977,1160,166.937,44.427,35.327,0,10.600,212,0.250,1,-10921639,672.571,643,522,883,14124,113.297,0.300,0.058,0.648
ID5509522,5509522,1160,203.675,44.481,35.317,0,10.650,213,0.250,1,-10921639,683.905,607,514,1176,14362,170.667,0.300,0.060,0.457
ID5510802,5510802,1160,206.150,44.488,35.289,0,10.700,214,0.250,1,-10921639,714.476,678,542,1091,15004,140.986,0.300,0.079,0.742
ID5512023,5512023,1160,237.563,44.418,35.341,0,10.750,215,0.250,1,-10921639,730.952,712,493,991,15350,133.018,0.300,0.096,0.964
ID5513312,5513312,1160,194.045,44.408,35.330,0,10.800,216,0.250,1,-10921639,682.810,642,506,1053,14339,141.397,0.300,0.070,0.629
ID5514581,5514581,1160,162.540,44.450,35.321,0,10.850,217,0.250,1,-10921639,691.143,668,561,997,14514,106.043,0.300,0.065,0.800
ID5517112,5517112,1160,192.024,44.421,35.323,0,10.900,218,0.250,1,-10921639,699.571,670,520,958,14691,114.086,0.300,0.083,0.943
ID5515856,5515856,1160,243.967,44.411,35.303,0,10.950,219,0.250,1,-10921639,732.667,701,508,1182,15386,168.402,0.300,0.089,0.714
ID5518358,5518358,1160,181.556,44.417,35.343,0,11.000,220,0.250,1,-10921639,699.667,676,516,1065,14693,127.967,0.300,0.073,0.743
ID5519581,5519581,1160,136.534,44.463,35.296,0,11.050,221,0.250,1,-10921639,681.619,653,576,878,14314,95.508,0.400,0.066,0.889
ID5520853,5520853,1160,113.588,44.471,35.255,0,11.100,222,0.250,1,-10921639,649.762,649,514,822,13645,81.466,0.300,0.042,0.641
ID5522091,5522091,1160,158.489,44.421,35.295,0,11.150,223,0.250,1,-10921639,667.476,641,523,947,14017,113.052,0.300,0.051,0.572
ID5527207,5527207,1160,119.130,44.440,35.296,0,11.200,224,0.250,1,-10921639,645.333,618,537,938,13552,104.240,0.300,0.038,0.456
ID5498485,5498485,1162,342.780,14.014,65.202,0,10.150,203,0.250,1,-10921639,860.714,859,545,1280,18075,210.000,0.300,0.127,0.923
ID5497138,5497138,1162,361.412,13.994,65.171,0,10.200,204,0.250,1,-10921639,924.810,912,593,1416,19421,211.661,0.300,0.146,1.110
ID5499796,5499796,1162,261.296,13.963,65.097,0,10.250,205,0.250,1,-10921639,813.667,791,569,1196,17087,158.585,0.300,0.095,0.888
ID5501086,5501086,1162,281.702,13.981,65.166,0,10.300,206,0.250,1,-10921639,829.857,776,573,1131,17427,171.358,0.400,0.107,0.937
ID5503675,5503675,1162,270.401,14.032,65.131,0,10.350,207,0.250,1,-10921639,807.000,781,530,1214,16947,181.732,0.300,0.094,0.765
ID5503227,5503227,1162,280.661,13.959,65.162,0,10.400,208,0.250,1,-10921639,833.905,809,547,1308,17512,202.477,0.300,0.085,0.643
ID5506087,5506087,1162,147.244,13.915,65.219,0,10.450,209,0.250,1,-10921639,778.762,748,544,1023,16354,130.005,0.300,0.056,0.637
ID5497128,5497128,1168,212.845,19.203,64.682,0,10.200,204,0.250,1,-10921639,771.952,720,584,1093,16211,151.574,0.300,0.073,0.690
ID5499782,5499782,1168,171.210,19.291,64.652,0,10.250,205,0.250,1,-10921639,758.000,749,555,1091,15918,129.313,0.810,0.067,0.732
ID5501081,5501081,1168,216.522,19.257,64.641,0,10.300,206,0.250,1,-10921639,725.952,679,552,1050,15245,146.028,0.300,0.065,0.603
ID5503667,5503667,1168,306.574,19.289,64.668,0,10.350,207,0.250,1,-10921639,833.143,792,601,1222,17496,177.728,0.300,0.116,0.974
ID5503217,5503217,1168,228.153,19.280,64.694,0,10.400,208,0.250,1,-10921639,823.810,836,544,1054,17300,141.260,0.300,0.100,1.057
ID5506072,5506072,1168,143.479,19.333,64.701,0,10.450,209,0.250,1,-10921639,723.143,687,533,1177,15186,133.225,0.300,0.055,0.562
ID5501482,5501482,1209,141.934,31.566,18.692,0,10.400,208,0.250,1,-10921639,696.381,659,533,948,14624,110.671,0.300,0.064,0.755
ID5504607,5504607,1209,226.260,31.510,18.677,0,10.450,209,0.250,1,-10921639,777.714,743,570,1060,16332,140.769,0.300,0.096,0.967
ID5504210,5504210,1209,345.668,31.498,18.771,0,10.500,210,0.250,1,-10921639,819.762,795,559,1157,17215,190.708,0.300,0.131,0.996
ID5507895,5507895,1209,306.800,31.485,18.728,0,10.550,211,0.250,1,-10921639,792.952,748,579,1192,16652,165.277,0.844,0.129,1.094
ID5506653,5506653,1209,312.048,31.530,18.751,0,10.600,212,0.250,1,-10921639,803.095,781,581,1133,16865,163.415,0.300,0.136,1.173
ID5504222,5504222,1210,137.078,15.452,7.888,0,10.450,209,0.250,1,-10921639,638.571,612,515,964,13410,109.953,0.300,0.038,0.425
ID5503858,5503858,1210,112.715,15.469,7.868,0,10.500,210,0.250,1,-10921639,646.095,632,517,823,13568,85.368,0.848,0.049,0.702
ID5507684,5507684,1210,113.120,15.459,7.938,0,10.550,211,0.250,1,-10921639,642.429,629,540,914,13491,89.230,0.300,0.043,0.592
ID5506424,5506424,1210,131.785,15.440,7.955,0,10.600,212,0.250,1,-10921639,653.810,637,511,844,13730,91.820,0.300,0.058,0.786
ID5508961,5508961,1210,310.816,15.408,7.885,0,10.650,213,0.250,1,-10921639,752.524,716,530,1244,15803,186.443,0.300,0.110,0.797
ID5510255,5510255,1210,295.613,15.460,7.898,0,10.700,214,0.250,1,-10921639,767.238,723,577,1377,16112,189.096,0.300,0.117,0.850
ID5511514,5511514,1210,180.931,15.446,7.895,0,10.750,215,0.250,1,-10921639,682.810,667,509,961,14339,123.025,0.300,0.067,0.702
ID5506217,5506217,1222,117.617,13.969,65.023,0,10.500,210,0.250,1,-10921639,764.190,757,581,1023,16048,104.944,0.838,0.043,0.601
ID5508775,5508775,1222,422.383,14.005,65.066,0,10.550,211,0.250,1,-10921639,919.429,806,587,1405,19308,252.737,0.300,0.146,0.926
ID5507497,5507497,1222,351.643,13.948,64.995,0,10.600,212,0.250,1,-10921639,897.190,829,622,1373,18841,217.767,0.300,0.130,0.946
ID5510061,5510061,1222,376.830,14.058,65.052,0,10.650,213,0.250,1,-10921639,934.238,980,635,1439,19619,210.695,0.300,0.140,1.089
ID5511333,5511333,1222,325.940,14.083,65.165,0,10.700,214,0.250,1,-10921639,884.381,820,655,1229,18572,192.970,0.300,0.118,0.965
ID5512590,5512590,1222,359.296,14.071,65.159,0,10.750,215,0.250,1,-10921639,882.333,831,580,1361,18529,223.590,0.300,0.128,0.893
ID5513859,5513859,1222,371.621,13.974,65.197,0,10.800,216,0.250,1,-10921639,876.714,827,582,1345,18411,214.875,0.300,0.129,0.933
ID5515142,5515142,1222,281.861,13.996,65.177,0,10.850,217,0.250,1,-10921639,898.714,922,657,1212,18873,159.707,0.400,0.119,1.199
ID5510773,5510773,1252,131.071,45.746,33.696,0,10.700,214,0.250,1,-10921639,662.762,638,538,1008,13918,118.753,0.848,0.044,0.467
ID5511991,5511991,1252,115.442,45.793,33.649,0,10.750,215,0.250,1,-10921639,627.810,598,506,817,13184,83.269,0.300,0.039,0.568
ID5513280,5513280,1252,104.424,45.820,33.720,0,10.800,216,0.250,1,-10921639,649.905,642,523,812,13648,84.923,0.602,0.043,0.638
ID5514547,5514547,1252,137.326,45.788,33.674,0,10.850,217,0.250,1,-10921639,653.381,615,520,977,13721,118.859,0.300,0.036,0.385
ID5517079,5517079,1252,120.175,45.801,33.652,0,10.900,218,0.250,1,-10921639,645.095,613,544,1021,13547,107.629,0.796,0.031,0.359
ID5515833,5515833,1252,128.962,45.793,33.681,0,10.950,219,0.250,1,-10921639,651.000,651,504,828,13671,99.270,0.400,0.048,0.600
ID5511270,5511270,1254,154.542,14.490,62.722,0,10.700,214,0.250,1,-10921639,721.095,698,537,981,15143,129.514,0.300,0.046,0.486
ID5512527,5512527,1254,104.485,14.563,62.631,0,10.750,215,0.250,1,-10921639,705.000,685,558,966,14805,101.779,0.300,0.028,0.383
ID5513805,5513805,1254,196.006,14.504,62.717,0,10.800,216,0.250,1,-10921639,779.000,769,613,1222,16359,145.753,0.400,0.059,0.593
ID5515088,5515088,1254,249.770,14.583,62.744,0,10.850,217,0.250,1,-10921639,798.381,750,564,1245,16766,181.531,0.300,0.083,0.677
ID5517596,5517596,1254,126.408,14.526,62.733,0,10.900,218,0.250,1,-10921639,713.571,704,538,932,14985,110.535,0.300,0.032,0.395
ID5513793,5513793,1268,156.558,18.887,62.212,0,10.800,216,0.250,1,-10921639,720.286,693,553,937,15126,103.455,0.300,0.066,0.863
ID5515068,5515068,1268,202.584,18.898,62.274,0,10.850,217,0.250,1,-10921639,740.333,714,543,1044,15547,142.073,0.300,0.065,0.634
ID5517585,5517585,1268,119.340,18.969,62.229,0,10.900,218,0.250,1,-10921639,700.143,693,533,839,14703,97.768,0.300,0.047,0.645
ID5516329,5516329,1268,147.734,18.836,62.221,0,10.950,219,0.250,1,-10921639,707.667,700,504,971,14861,113.270,0.852,0.058,0.690
ID5518843,5518843,1268,112.675,18.853,62.206,0,11.000,220,0.250,1,-10921639,718.143,704,588,892,15081,87.040,0.589,0.055,0.857
ID5512438,5512438,1269,143.930,23.220,58.563,0,10.750,215,0.250,1,-10921639,632.952,582,537,928,13292,112.448,0.400,0.040,0.432
ID5513731,5513731,1269,108.645,23.218,58.582,0,10.800,216,0.250,1,-10921639,662.857,629,520,817,13920,93.157,0.300,0.044,0.601
ID5514987,5514987,1269,116.169,23.143,58.597,0,10.850,217,0.250,1,-10921639,659.476,639,542,950,13849,98.551,0.300,0.038,0.490
ID5517511,5517511,1269,132.540,23.256,58.598,0,10.900,218,0.250,1,-10921639,662.238,634,514,864,13907,104.339,0.400,0.052,0.622
ID5516262,5516262,1269,139.247,23.195,58.601,0,10.950,219,0.250,1,-10921639,696.429,666,540,1042,14625,115.024,0.300,0.052,0.595
ID5518775,5518775,1269,159.140,23.282,58.542,0,11.000,220,0.250,1,-10921639,670.714,628,542,912,14085,100.723,0.300,0.058,0.733
ID5519978,5519978,1269,139.778,23.232,58.578,0,11.050,221,0.250,1,-10921639,683.000,654,564,927,14343,92.385,0.300,0.055,0.775
ID5521240,5521240,1269,103.935,23.216,58.566,0,11.100,222,0.250,1,-10921639,657.095,627,530,885,13799,104.337,0.851,0.049,0.584
ID5522505,5522505,1269,136.866,23.186,58.567,0,11.150,223,0.250,1,-10921639,662.762,618,517,898,13918,107.529,0.400,0.052,0.610
ID5527627,5527627,1269,112.758,23.174,58.583,0,11.200,224,0.250,1,-10921639,662.095,637,575,886,13904,87.730,0.300,0.054,0.771
ID5530187,5530187,1269,131.336,23.194,58.509,0,11.250,225,0.250,1,-10921639,661.810,622,535,857,13898,104.102,0.300,0.046,0.556
ID5523783,5523783,1269,106.125,23.255,58.557,0,11.300,226,0.250,1,-10921639,632.619,608,531,902,13285,83.493,0.845,0.031,0.452
ID5513775,5513775,1271,215.543,16.344,61.308,0,10.800,216,0.250,1,-10921639,711.476,684,568,1122,14941,146.565,0.300,0.059,0.544
ID5515044,5515044,1271,270.010,16.273,61.325,0,10.850,217,0.250,1,-10921639,781.571,755,529,1245,16413,161.389,0.300,0.099,0.870
ID5517564,5517564,1271,106.453,16.287,61.411,0,10.900,218,0.250,1,-10921639,707.381,704,582,882,14855,95.163,0.549,0.046,0.659
ID5516312,5516312,1271,210.903,16.338,61.395,0,10.950,219,0.250,1,-10921639,757.143,707,590,1100,15900,149.040,0.300,0.085,0.793
ID5518826,5518826,1271,236.303,16.346,61.304,0,11.000,220,0.250,1,-10921639,782.190,808,535,1160,16426,152.127,0.400,0.087,0.824
ID5520014,5520014,1271,239.901,16.381,61.347,0,11.050,221,0.250,1,-10921639,812.333,793,558,1193,17059,166.055,0.400,0.076,0.688
ID5517603,5517603,1292,165.724,19.613,63.098,0,10.900,218,0.250,1,-10921639,758.429,724,603,992,15927,113.657,0.400,0.075,0.936
ID5516345,5516345,1292,133.398,19.624,62.997,0,10.950,219,0.250,1,-10921639,731.381,753,547,1020,15359,123.043,0.400,0.053,0.596
ID5518863,5518863,1292,276.319,19.633,63.027,0,11.000,220,0.250,1,-10921639,785.000,694,589,1178,16485,189.239,0.300,0.085,0.649
ID5520053,5520053,1292,268.488,19.659,63.034,0,11.050,221,0.250,1,-10921639,766.095,767,575,1347,16088,180.117,0.300,0.076,0.599
ID5521323,5521323,1292,255.846,19.631,63.041,0,11.100,222,0.250,1,-10921639,804.048,778,578,1214,16885,172.636,0.300,0.083,0.713
ID5522595,5522595,1292,268.143,19.633,63.067,0,11.150,223,0.250,1,-10921639,786.762,740,551,1294,16522,196.068,0.300,0.071,0.535
ID5527713,5527713,1292,184.685,19.644,63.011,0,11.200,224,0.250,1,-10921639,743.190,720,581,1151,15607,140.484,0.300,0.051,0.518
ID5530281,5530281,1292,214.853,19.593,63.040,0,11.250,225,0.250,1,-10921639,763.476,759,574,1148,16033,143.127,0.300,0.073,0.726
ID5523880,5523880,1292,181.829,19.599,63.049,0,11.300,226,0.250,1,-10921639,721.095,676,591,1117,15143,147.643,0.300,0.050,0.466
ID5526440,5526440,1292,123.317,19.615,63.055,0,11.350,227,0.250,1,-10921639,730.286,695,605,1037,15336,112.039,0.300,0.047,0.586
ID5525146,5525146,1292,117.775,19.574,63.094,0,11.400,228,0.250,1,-10921639,718.333,717,585,926,15085,97.352,0.300,0.045,0.641
ID5517005,5517005,1294,198.527,49.075,29.792,0,10.900,218,0.250,1,-10921639,735.762,686,590,956,15451,117.879,0.300,0.075,0.871
ID5515744,5515744,1294,169.826,49.115,29.863,0,10.950,219,0.250,1,-10921639,726.333,730,523,1070,15253,141.948,0.300,0.065,0.628
ID5518247,5518247,1294,357.029,49.114,29.921,0,11.000,220,0.250,1,-10921639,871.286,878,559,1334,18297,197.875,0.400,0.137,1.061
ID5519467,5519467,1294,303.435,49.106,29.895,0,11.050,221,0.250,1,-10921639,795.333,795,554,1193,16702,172.061,0.300,0.108,0.900
ID5520754,5520754,1294,168.959,49.098,29.877,0,11.100,222,0.250,1,-10921639,741.000,693,571,1018,15561,122.760,0.300,0.073,0.818
ID5518025,5518025,1304,141.218,49.487,18.663,0,11.000,220,0.250,1,-10921639,700.524,686,566,961,14711,88.756,0.300,0.067,0.985
ID5519271,5519271,1304,226.261,49.508,18.597,0,11.050,221,0.250,1,-10921639,695.000,653,519,1138,14595,160.845,0.300,0.082,0.656
ID5520523,5520523,1304,155.227,49.499,18.524,0,11.100,222,0.250,1,-10921639,664.714,628,544,981,13959,114.457,0.300,0.062,0.676
ID5521753,5521753,1304,155.342,49.449,18.646,0,11.150,223,0.250,1,-10921639,656.048,646,519,860,13777,102.593,0.300,0.051,0.621
ID5526876,5526876,1304,130.159,49.454,18.670,0,11.200,224,0.250,1,-10921639,652.381,619,551,964,13700,99.791,0.400,0.050,0.622
ID5529462,5529462,1304,147.059,49.508,18.589,0,11.250,225,0.250,1,-10921639,642.619,632,520,921,13495,104.322,0.300,0.048,0.559
ID5523053,5523053,1304,165.383,49.552,18.643,0,11.300,226,0.250,1,-10921639,664.286,631,524,1092,13950,126.877,0.853,0.055,0.542
ID5525596,5525596,1304,153.955,49.509,18.624,0,11.350,227,0.250,1,-10921639,669.190,644,524,1051,14053,127.772,0.300,0.052,0.516
ID5524322,5524322,1304,235.477,49.507,18.606,0,11.400,228,0.250,1,-10921639,682.905,639,535,1174,14341,159.664,0.300,0.077,0.609
ID5528169,5528169,1304,145.275,49.520,18.630,0,11.450,229,0.250,1,-10921639,671.190,670,525,981,14095,113.176,0.855,0.051,0.576
ID5523939,5523939,1348,125.287,17.622,66.010,0,11.300,226,0.250,1,-10921639,719.905,724,599,925,15118,96.912,0.400,0.058,0.821
ID5526502,5526502,1348,296.001,17.534,65.962,0,11.350,227,0.250,1,-10921639,775.762,710,604,1286,16291,178.043,0.300,0.092,0.731
ID5525216,5525216,1348,112.844,17.588,65.942,0,11.400,228,0.250,1,-10921639,692.048,667,565,1016,14533,99.433,0.300,0.029,0.393
ID5529059,5529059,1348,226.382,17.547,65.993,0,11.450,229,0.250,1,-10921639,743.238,706,563,1119,15608,153.024,0.300,0.064,0.584
ID5531624,5531624,1348,172.229,17.490,65.941,0,11.500,230,0.250,1,-10921639,716.905,659,561,1039,15055,128.187,0.300,0.056,0.597
ID5532892,5532892,1348,122.607,17.466,66.000,0,11.550,231,0.250,1,-10921639,722.333,726,557,1020,15169,111.296,0.300,0.031,0.395
ID5537966,5537966,1348,165.789,17.563,66.015,0,11.600,232,0.250,1,-10921639,786.143,779,562,967,16509,121.785,0.300,0.070,0.841
ID5534140,5534140,1348,125.817,17.477,65.996,0,11.650,233,0.250,1,-10921639,756.000,738,596,992,15876,97.411,0.300,0.053,0.782
ID5536694,5536694,1348,113.006,17.442,66.024,0,11.700,234,0.250,1,-10921639,739.238,719,536,968,15524,124.847,0.851,0.029,0.332
ID5535396,5535396,1348,139.705,17.521,66.004,0,11.750,235,0.250,1,-10921639,759.714,733,555,1058,15954,133.636,0.300,0.054,0.584
ID5526318,5526318,1364,222.322,61.271,57.147,0,11.350,227,0.250,1,-10921639,749.190,731,602,1102,15733,136.892,0.300,0.091,0.914
ID5525019,5525019,1364,218.511,61.224,57.117,0,11.400,228,0.250,1,-10921639,702.000,647,496,1066,14742,154.634,0.300,0.089,0.739
ID5528881,5528881,1364,188.279,61.257,57.096,0,11.450,229,0.250,1,-10921639,703.333,671,530,969,14770,129.392,0.300,0.077,0.781
ID5531456,5531456,1364,186.013,61.246,57.144,0,11.500,230,0.250,1,-10921639,688.762,688,528,1023,14464,134.284,0.400,0.078,0.739
ID5532723,5532723,1364,202.224,61.234,57.162,0,11.550,231,0.250,1,-10921639,706.857,671,554,1109,14844,132.762,0.400,0.077,0.759
ID5537799,5537799,1364,210.866,61.221,57.162,0,11.600,232,0.250,1,-10921639,693.429,657,535,1077,14562,142.686,0.300,0.074,0.670
ID5524790,5524790,1367,141.899,39.098,43.528,0,11.400,228,0.250,1,-10921639,687.571,659,578,936,14439,96.199,0.816,0.051,0.689
ID5528643,5528643,1367,138.119,39.162,43.546,0,11.450,229,0.250,1,-10921639,710.095,663,576,1028,14912,121.233,0.300,0.045,0.509
ID5531230,5531230,1367,153.825,39.043,43.525,0,11.500,230,0.250,1,-10921639,709.524,699,533,1177,14900,135.651,0.845,0.053,0.528
ID5532492,5532492,1367,143.746,39.094,43.591,0,11.550,231,0.250,1,-10921639,675.714,641,511,1015,14190,124.892,0.400,0.051,0.529
ID5537551,5537551,1367,208.018,39.114,43.525,0,11.600,232,0.250,1,-10921639,702.381,683,550,1260,14750,159.024,0.300,0.061,0.512
ID5533726,5533726,1367,107.089,39.112,43.485,0,11.650,233,0.250,1,-10921639,675.143,679,526,810,14178,77.755,0.400,0.044,0.724
ID5532780,5532780,1393,106.474,13.163,61.036,0,11.550,231,0.250,1,-10921639,726.857,724,575,985,15264,115.146,0.400,0.040,0.491
ID5537869,5537869,1393,143.492,13.158,61.032,0,11.600,232,0.250,1,-10921639,685.190,670,558,1159,14389,122.285,0.860,0.031,0.333
ID5534040,5534040,1393,165.334,13.082,60.936,0,11.650,233,0.250,1,-10921639,720.905,706,528,996,15139,123.490,0.400,0.073,0.794
ID5536574,5536574,1393,120.959,13.055,60.937,0,11.700,234,0.250,1,-10921639,689.095,687,526,857,14471,109.037,0.300,0.034,0.417
ID5535289,5535289,1393,164.078,13.155,60.968,0,11.750,235,0.250,1,-10921639,708.857,648,537,997,14886,144.647,0.400,0.046,0.434
ID5539155,5539155,1393,119.824,13.144,61.048,0,11.800,236,0.250,1,-10921639,699.762,684,537,983,14695,128.182,0.400,0.007,0.078
ID5537931,5537931,1402,146.243,16.916,64.375,0,11.600,232,0.250,1,-10921639,711.762,676,537,958,14947,120.833,0.300,0.054,0.599
ID5534111,5534111,1402,175.754,16.957,64.299,0,11.650,233,0.250,1,-10921639,766.857,741,531,1033,16104,130.532,0.300,0.081,0.879
ID5536655,5536655,1402,214.044,16.833,64.317,0,11.700,234,0.250,1,-10921639,803.810,749,626,1200,16880,150.182,0.300,0.076,0.756
ID5535363,5535363,1402,201.066,16.857,64.353,0,11.750,235,0.250,1,-10921639,789.810,790,545,1123,16586,150.051,0.400,0.077,0.754
ID5539229,5539229,1402,127.462,16.925,64.237,0,11.800,236,0.250,1,-10921639,762.810,765,553,1037,16019,132.447,0.300,0.045,0.496
ID5533202,5533202,1411,147.589,15.108,13.983,0,11.650,233,0.250,1,-10921639,661.810,614,539,1081,13898,126.722,0.400,0.044,0.438
ID5535706,5535706,1411,121.264,14.977,13.984,0,11.700,234,0.250,1,-10921639,648.190,614,545,1025,13612,109.828,0.400,0.038,0.436
ID5534420,5534420,1411,113.795,14.952,13.977,0,11.750,235,0.250,1,-10921639,678.714,672,545,856,14253,90.762,0.400,0.038,0.544
ID5538270,5538270,1411,115.695,14.988,14.012,0,11.800,236,0.250,1,-10921639,663.238,652,514,892,13928,104.907,0.300,0.043,0.524
ID5539555,5539555,1411,116.698,14.970,13.998,0,11.850,237,0.250,1,-10921639,680.143,668,513,914,14283,96.822,0.602,0.044,0.598
ID5542106,5542106,1411,111.272,15.004,14.045,0,11.900,238,0.250,1,-10921639,697.810,690,541,908,14654,106.352,0.598,0.051,0.632
ID5534050,5534050,1414,197.672,16.314,61.367,0,11.650,233,0.250,1,-10921639,718.333,643,568,1104,15085,146.773,0.300,0.066,0.603
ID5536583,5536583,1414,183.659,16.293,61.336,0,11.700,234,0.250,1,-10921639,720.524,692,549,1217,15131,157.361,0.300,0.070,0.601
ID5535302,5535302,1414,209.084,16.381,61.393,0,11.750,235,0.250,1,-10921639,725.286,681,531,1136,15231,155.634,0.300,0.067,0.583
ID5539163,5539163,1414,161.726,16.367,61.327,0,11.800,236,0.250,1,-10921639,719.190,706,536,1062,15103,116.213,0.300,0.043,0.505
ID5540396,5540396,1414,146.500,16.323,61.268,0,11.850,237,0.250,1,-10921639,743.571,762,559,947,15615,107.606,0.300,0.068,0.876
ID5543029,5543029,1414,134.669,16.296,61.170,0,11.900,238,0.250,1,-10921639,743.524,726,590,971,15614,107.112,0.596,0.065,0.851
ID5541700,5541700,1414,249.275,16.339,61.284,0,11.950,239,0.250,1,-10921639,766.667,692,560,1087,16100,164.458,0.300,0.076,0.662
ID5546871,5546871,1414,255.008,16.329,61.292,0,12.000,240,0.250,1,-10921639,804.667,774,574,1210,16898,166.390,0.300,0.092,0.814
ID5536615,5536615,1415,204.158,14.160,62.895,0,11.700,234,0.250,1,-10921639,783.000,746,623,1184,16443,142.389,0.300,0.078,0.800
ID5535326,5535326,1415,142.561,14.187,62.777,0,11.750,235,0.250,1,-10921639,725.476,711,577,1014,15235,111.181,0.300,0.041,0.517
ID5539201,5539201,1415,169.285,14.163,62.844,0,11.800,236,0.250,1,-10921639,783.381,785,554,1035,16451,124.241,0.400,0.077,0.907
ID5540434,5540434,1415,135.135,14.186,62.855,0,11.850,237,0.250,1,-10921639,730.429,702,589,1035,15339,129.586,0.300,0.036,0.388
ID5543060,5543060,1415,111.426,14.253,62.926,0,11.900,238,0.250,1,-10921639,729.857,707,595,986,15327,109.170,0.300,0.047,0.603
ID5533586,5533586,1419,124.995,44.444,35.319,0,11.650,233,0.250,1,-10921639,670.143,648,533,895,14073,81.879,0.300,0.051,0.801
ID5536168,5536168,1419,202.897,44.439,35.374,0,11.700,234,0.250,1,-10921639,692.667,651,549,1291,14546,161.240,0.400,0.068,0.547
ID5534826,5534826,1419,200.015,44.414,35.329,0,11.750,235,0.250,1,-10921639,707.952,690,541,1027,14867,133.332,0.300,0.069,0.684
ID5538710,5538710,1419,110.884,44.422,35.343,0,11.800,236,0.250,1,-10921639,670.905,650,552,893,14089,85.340,0.300,0.042,0.632
ID5539934,5539934,1419,138.951,44.432,35.265,0,11.850,237,0.250,1,-10921639,674.333,642,523,908,14161,95.927,0.300,0.049,0.655
ID5542562,5542562,1419,110.698,44.432,35.273,0,11.900,238,0.250,1,-10921639,648.952,638,548,844,13628,82.195,0.300,0.038,0.571
ID5541237,5541237,1419,137.255,44.527,35.357,0,11.950,239,0.250,1,-10921639,673.476,664,536,890,14143,93.153,0.400,0.047,0.647
ID5535319,5535319,1453,136.023,19.297,62.199,0,11.750,235,0.250,1,-10921639,685.286,651,533,1030,14391,120.386,0.300,0.053,0.577
ID5539184,5539184,1453,178.075,19.376,62.114,0,11.800,236,0.250,1,-10921639,734.143,730,508,1084,15417,135.518,0.300,0.059,0.602
ID5540417,5540417,1453,132.797,19.351,62.165,0,11.850,237,0.250,1,-10921639,715.619,685,568,993,15028,117.934,0.300,0.043,0.505
ID5543049,5543049,1453,121.700,19.397,62.134,0,11.900,238,0.250,1,-10921639,716.238,680,554,989,15041,127.112,0.300,0.050,0.541
ID5541719,5541719,1453,119.013,19.354,62.044,0,11.950,239,0.250,1,-10921639,737.095,709,596,942,15479,96.173,0.400,0.042,0.613
