Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID5385803,5385803,2510,153.154,59.973,15.349,0,12.200,244,0.250,1,-10921639,673.238,667,537,1035,14138,105.409,0.300,0.050,0.614
ID5390883,5390883,2510,138.583,59.910,15.340,0,12.250,245,0.250,1,-10921639,684.429,687,515,879,14373,125.424,0.844,0.060,0.615
ID5392600,5392600,2510,220.639,59.936,15.323,0,12.300,246,0.250,1,-10921639,705.190,677,505,998,14809,152.753,0.400,0.079,0.676
ID5397514,5397514,2510,102.471,59.862,15.334,0,12.350,247,0.250,1,-10921639,651.190,649,511,794,13675,78.969,0.851,0.046,0.719
ID5395838,5395838,2510,129.287,59.859,15.311,0,12.400,248,0.250,1,-10921639,652.619,633,522,1018,13705,107.406,0.300,0.031,0.362
ID5400904,5400904,2510,149.133,59.968,15.322,0,12.450,249,0.250,1,-10921639,663.238,637,550,1019,13928,111.688,0.300,0.037,0.418
ID5399196,5399196,2510,116.149,59.956,15.329,0,12.500,250,0.250,1,-10921639,646.429,612,557,909,13575,93.070,0.300,0.030,0.401
ID5402646,5402646,2510,129.993,59.926,15.320,0,12.550,251,0.250,1,-10921639,661.762,617,517,883,13897,116.323,0.300,0.047,0.514
ID5409435,5409435,2510,155.595,59.891,15.303,0,12.600,252,0.250,1,-10921639,675.143,678,547,1050,14178,122.339,0.300,0.047,0.495
ID5407717,5407717,2510,197.838,59.961,15.348,0,12.650,253,0.250,1,-10921639,657.762,605,525,1153,13813,145.108,0.300,0.053,0.460
ID5404347,5404347,2510,84.509,59.879,15.333,0,12.700,254,0.250,1,-10921639,647.762,635,547,835,13603,78.879,0.793,0.020,0.321
ID5406046,5406046,2510,97.351,59.917,15.354,0,12.750,255,0.250,1,-10921639,644.619,624,504,899,13537,92.994,0.795,0.028,0.382
ID5412828,5412828,2510,102.814,59.815,15.324,0,12.800,256,0.250,1,-10921639,642.857,615,548,921,13500,88.556,0.300,0.042,0.584
ID5384244,5384244,2511,85.133,39.553,20.140,0,11.900,238,0.250,1,-10921639,642.714,617,546,873,13497,85.452,0.300,0.021,0.305
ID5382468,5382468,2511,123.792,39.588,20.118,0,11.950,239,0.250,1,-10921639,698.286,676,553,846,14664,91.965,0.300,0.039,0.576
ID5379785,5379785,2511,97.187,39.519,20.146,0,12.000,240,0.250,1,-10921639,683.095,658,560,886,14345,98.449,0.300,0.018,0.239
ID5389360,5389360,2511,82.905,39.502,20.150,0,12.050,241,0.250,1,-10921639,697.429,695,517,864,14646,83.204,0.553,0.036,0.580
ID5387623,5387623,2511,129.585,39.543,20.151,0,12.100,242,0.250,1,-10921639,724.333,701,529,908,15211,92.423,0.400,0.052,0.777
ID5394327,5394327,2511,207.481,39.595,20.132,0,12.150,243,0.250,1,-10921639,725.810,692,548,1107,15242,133.774,0.300,0.065,0.665
ID5385926,5385926,2511,140.916,39.549,20.113,0,12.200,244,0.250,1,-10921639,699.000,685,570,952,14679,114.694,0.300,0.048,0.557
ID5390996,5390996,2511,138.792,39.560,20.187,0,12.250,245,0.250,1,-10921639,716.095,695,584,950,15038,100.273,0.300,0.049,0.665
ID5392725,5392725,2511,179.613,39.567,20.116,0,12.300,246,0.250,1,-10921639,706.524,672,562,1047,14837,123.499,0.300,0.064,0.685
ID5397639,5397639,2511,171.321,39.542,20.134,0,12.350,247,0.250,1,-10921639,723.810,712,579,951,15200,113.721,0.300,0.061,0.736
ID5395960,5395960,2511,166.532,39.538,20.189,0,12.400,248,0.250,1,-10921639,734.524,712,605,1041,15425,125.828,0.300,0.061,0.669
ID5401048,5401048,2511,116.600,39.493,20.189,0,12.450,249,0.250,1,-10921639,766.762,742,578,972,16102,116.595,0.400,0.060,0.739
ID5384111,5384111,2517,67.257,58.352,15.194,0,11.900,238,0.250,1,-10921639,644.000,631,556,762,13524,61.040,0.300,0.023,0.465
ID5382343,5382343,2517,96.293,58.372,15.253,0,11.950,239,0.250,1,-10921639,637.857,602,518,916,13395,97.305,0.790,0.019,0.238
ID5379560,5379560,2517,94.908,58.376,15.214,0,12.000,240,0.250,1,-10921639,637.333,631,519,880,13384,90.921,0.786,0.022,0.305
ID5389225,5389225,2517,72.368,58.271,15.239,0,12.050,241,0.250,1,-10921639,631.667,636,532,786,13265,65.125,0.825,0.022,0.414
ID5384300,5384300,2519,65.356,40.120,22.535,0,11.900,238,0.250,1,-10921639,655.476,662,513,847,13765,94.165,0.552,0.019,0.265
ID5382541,5382541,2519,62.666,39.986,22.541,0,11.950,239,0.250,1,-10921639,658.048,647,552,768,13819,66.358,0.400,0.010,0.194
ID5379920,5379920,2519,69.315,40.033,22.613,0,12.000,240,0.250,1,-10921639,663.905,644,554,842,13942,87.735,0.300,0.019,0.276
ID5389432,5389432,2519,68.540,40.109,22.647,0,12.050,241,0.250,1,-10921639,641.238,655,525,772,13466,73.382,0.300,0.018,0.309
ID5390413,5390413,2523,117.556,51.500,62.442,0,12.050,241,0.250,1,-10921639,650.524,615,544,932,13661,106.607,0.300,0.040,0.468
ID5388725,5388725,2523,122.834,51.503,62.481,0,12.100,242,0.250,1,-10921639,662.286,654,512,842,13908,91.017,0.300,0.047,0.658
ID5395356,5395356,2523,163.440,51.485,62.452,0,12.150,243,0.250,1,-10921639,696.619,675,539,1052,14629,129.207,0.849,0.065,0.661
ID5387026,5387026,2523,131.974,51.496,62.490,0,12.200,244,0.250,1,-10921639,678.095,660,547,928,14240,96.605,0.300,0.052,0.692
ID5392129,5392129,2523,145.584,51.463,62.495,0,12.250,245,0.250,1,-10921639,670.476,643,529,934,14080,106.564,0.300,0.055,0.652
ID5393746,5393746,2523,133.441,51.479,62.582,0,12.300,246,0.250,1,-10921639,691.190,664,564,992,14515,93.315,0.300,0.062,0.868
ID5387835,5387835,2525,183.844,62.557,28.012,0,12.100,242,0.250,1,-10921639,746.143,734,525,1049,15669,141.702,0.400,0.067,0.659
ID5394516,5394516,2525,127.859,62.571,27.950,0,12.150,243,0.250,1,-10921639,699.000,685,522,969,14679,112.042,0.300,0.038,0.453
ID5386145,5386145,2525,85.928,62.531,27.954,0,12.200,244,0.250,1,-10921639,727.905,705,604,875,15286,82.546,0.597,0.045,0.756
ID5391221,5391221,2525,135.652,62.571,27.973,0,12.250,245,0.250,1,-10921639,700.333,714,545,1070,14707,109.281,0.400,0.041,0.510
ID5392938,5392938,2525,100.824,62.566,28.005,0,12.300,246,0.250,1,-10921639,710.381,677,532,980,14918,112.691,0.852,0.036,0.443
ID5397838,5397838,2525,94.651,62.630,27.904,0,12.350,247,0.250,1,-10921639,670.238,631,563,888,14075,89.497,0.848,0.040,0.581
ID5389521,5389521,2528,74.892,8.690,26.180,0,12.050,241,0.250,1,-10921639,689.333,700,554,836,14476,82.353,0.607,0.031,0.497
ID5387769,5387769,2528,122.164,8.625,26.156,0,12.100,242,0.250,1,-10921639,693.143,687,561,979,14556,93.860,0.300,0.043,0.615
ID5394465,5394465,2528,147.786,8.639,26.168,0,12.150,243,0.250,1,-10921639,730.762,692,613,990,15346,110.683,0.598,0.075,0.927
ID5386087,5386087,2528,107.528,8.598,26.171,0,12.200,244,0.250,1,-10921639,674.810,656,526,873,14171,94.159,0.300,0.033,0.452
ID5391155,5391155,2528,78.829,8.635,26.046,0,12.250,245,0.250,1,-10921639,658.000,638,549,851,13818,80.071,0.300,0.036,0.568
ID5392888,5392888,2528,66.299,8.751,26.023,0,12.300,246,0.250,1,-10921639,644.667,620,518,895,13538,101.060,0.400,0.025,0.309
ID5388934,5388934,2530,92.875,42.011,3.843,0,12.050,241,0.250,1,-10921639,661.429,637,551,846,13890,85.901,0.545,0.031,0.466
ID5387234,5387234,2530,78.666,41.944,3.938,0,12.100,242,0.250,1,-10921639,656.762,626,549,894,13792,81.676,0.595,0.037,0.580
ID5393943,5393943,2530,127.430,41.908,3.896,0,12.150,243,0.250,1,-10921639,673.952,659,518,843,14153,86.200,0.300,0.051,0.758
ID5385506,5385506,2530,130.935,41.942,3.892,0,12.200,244,0.250,1,-10921639,682.619,672,491,902,14335,109.887,0.400,0.052,0.610
ID5390619,5390619,2530,128.572,41.943,3.841,0,12.250,245,0.250,1,-10921639,668.952,626,530,919,14048,102.871,0.300,0.039,0.486
ID5392310,5392310,2530,96.210,41.932,3.883,0,12.300,246,0.250,1,-10921639,666.190,679,497,839,13990,85.045,0.300,0.043,0.647
ID5397237,5397237,2530,139.184,41.947,3.876,0,12.350,247,0.250,1,-10921639,664.524,614,544,877,13955,97.324,0.300,0.050,0.654
ID5388642,5388642,2531,87.234,57.934,59.318,0,12.100,242,0.250,1,-10921639,724.571,738,539,942,15216,104.668,0.799,0.035,0.469
ID5395286,5395286,2531,117.587,57.865,59.218,0,12.150,243,0.250,1,-10921639,783.095,780,606,973,16445,110.041,0.854,0.046,0.621
ID5386953,5386953,2531,241.276,57.958,59.262,0,12.200,244,0.250,1,-10921639,782.952,709,621,1181,16442,174.409,0.300,0.069,0.581
ID5392044,5392044,2531,263.067,57.952,59.266,0,12.250,245,0.250,1,-10921639,826.714,826,615,1425,17361,180.691,0.300,0.101,0.838
ID5393673,5393673,2531,178.089,57.937,59.216,0,12.300,246,0.250,1,-10921639,835.524,874,567,1191,17546,153.066,0.300,0.073,0.744
ID5398639,5398639,2531,124.995,57.959,59.270,0,12.350,247,0.250,1,-10921639,750.667,742,546,940,15764,105.045,0.600,0.062,0.832
ID5380092,5380092,2537,113.124,61.904,26.461,0,12.000,240,0.250,1,-10921639,688.429,665,543,944,14457,92.429,0.846,0.041,0.590
ID5389535,5389535,2537,143.406,61.855,26.393,0,12.050,241,0.250,1,-10921639,674.286,647,542,917,14160,110.517,0.798,0.044,0.515
ID5387790,5387790,2537,198.904,61.883,26.468,0,12.100,242,0.250,1,-10921639,742.429,720,567,1018,15591,153.607,0.851,0.078,0.697
ID5394476,5394476,2537,169.595,61.837,26.547,0,12.150,243,0.250,1,-10921639,702.810,690,569,986,14759,105.957,0.300,0.061,0.768
ID5386102,5386102,2537,99.197,61.847,26.551,0,12.200,244,0.250,1,-10921639,673.095,666,568,820,14135,76.208,0.795,0.029,0.498
ID5391171,5391171,2537,140.583,61.848,26.441,0,12.250,245,0.250,1,-10921639,677.476,675,520,989,14227,115.463,0.400,0.040,0.455
ID5392905,5392905,2537,150.006,61.882,26.496,0,12.300,246,0.250,1,-10921639,705.762,712,529,909,14821,102.754,0.300,0.059,0.771
ID5397804,5397804,2537,127.168,61.838,26.428,0,12.350,247,0.250,1,-10921639,678.048,653,555,898,14239,91.119,0.400,0.049,0.690
ID5394515,5394515,2551,104.431,61.848,27.999,0,12.150,243,0.250,1,-10921639,652.952,647,521,863,13712,91.737,0.300,0.028,0.389
ID5386148,5386148,2551,146.137,61.866,28.118,0,12.200,244,0.250,1,-10921639,696.381,692,543,868,14624,98.599,0.300,0.054,0.730
ID5391228,5391228,2551,146.556,61.917,28.112,0,12.250,245,0.250,1,-10921639,714.714,703,546,921,15009,103.833,0.594,0.067,0.860
ID5392941,5392941,2551,105.299,61.881,28.127,0,12.300,246,0.250,1,-10921639,675.190,645,543,897,14179,103.741,0.545,0.037,0.470
ID5397853,5397853,2551,121.850,61.803,28.222,0,12.350,247,0.250,1,-10921639,676.000,660,550,892,14196,95.284,0.602,0.055,0.735
ID5385958,5385958,2605,86.866,37.122,21.502,0,12.200,244,0.250,1,-10921639,656.000,653,529,798,13776,79.202,0.851,0.035,0.553
ID5391035,5391035,2605,133.185,37.224,21.569,0,12.250,245,0.250,1,-10921639,683.476,674,548,848,14353,94.756,0.300,0.050,0.686
ID5392764,5392764,2605,105.288,37.191,21.635,0,12.300,246,0.250,1,-10921639,676.143,673,515,860,14199,96.846,0.400,0.037,0.493
ID5397677,5397677,2605,76.701,37.135,21.549,0,12.350,247,0.250,1,-10921639,663.000,651,523,903,13923,78.146,0.300,0.028,0.455
ID5396000,5396000,2605,123.993,37.164,21.647,0,12.400,248,0.250,1,-10921639,676.619,691,532,821,14209,101.855,0.400,0.053,0.670
ID5401076,5401076,2605,129.310,37.192,21.544,0,12.450,249,0.250,1,-10921639,718.190,712,564,1045,15082,118.004,0.563,0.053,0.614
ID5391299,5391299,2607,108.063,12.388,30.902,0,12.250,245,0.250,1,-10921639,731.286,722,589,1011,15357,103.838,0.791,0.031,0.420
ID5393011,5393011,2607,122.775,12.328,30.888,0,12.300,246,0.250,1,-10921639,700.667,703,529,852,14714,97.504,0.400,0.043,0.589
ID5397923,5397923,2607,190.305,12.303,30.936,0,12.350,247,0.250,1,-10921639,766.524,735,554,1212,16097,160.382,0.300,0.076,0.677
ID5396235,5396235,2607,150.685,12.281,30.911,0,12.400,248,0.250,1,-10921639,679.524,634,543,924,14270,117.451,0.300,0.036,0.405
ID5401344,5401344,2607,119.478,12.408,30.930,0,12.450,249,0.250,1,-10921639,671.714,661,539,877,14106,87.065,0.300,0.034,0.509
ID5392860,5392860,2610,70.470,8.880,24.988,0,12.300,246,0.250,1,-10921639,650.714,636,537,759,13665,71.571,0.818,0.025,0.451
ID5397758,5397758,2610,82.372,8.853,24.993,0,12.350,247,0.250,1,-10921639,641.714,623,542,772,13476,67.467,0.300,0.034,0.631
ID5396085,5396085,2610,124.944,8.907,25.103,0,12.400,248,0.250,1,-10921639,672.476,655,516,841,14122,103.564,0.300,0.043,0.537
ID5401178,5401178,2610,63.733,8.809,25.139,0,12.450,249,0.250,1,-10921639,655.429,652,562,784,13764,65.432,0.603,0.028,0.537
ID5393021,5393021,2611,275.570,14.962,31.302,0,12.300,246,0.250,1,-10921639,782.048,761,535,1292,16423,177.379,0.300,0.094,0.756
ID5397927,5397927,2611,306.844,14.920,31.254,0,12.350,247,0.250,1,-10921639,847.524,839,572,1260,17798,194.819,0.400,0.128,0.987
ID5396242,5396242,2611,249.238,14.877,31.233,0,12.400,248,0.250,1,-10921639,819.000,788,604,1096,17199,137.514,0.300,0.106,1.141
ID5401350,5401350,2611,315.535,14.815,31.210,0,12.450,249,0.250,1,-10921639,818.238,777,566,1402,17183,194.224,0.300,0.104,0.791
ID5399595,5399595,2611,111.323,14.859,31.187,0,12.500,250,0.250,1,-10921639,693.190,699,580,914,14557,91.839,0.300,0.037,0.533
ID5392674,5392674,2612,129.995,39.990,18.582,0,12.300,246,0.250,1,-10921639,703.190,728,538,874,14767,98.887,0.551,0.058,0.782
ID5397604,5397604,2612,70.607,39.872,18.542,0,12.350,247,0.250,1,-10921639,647.429,639,513,773,13596,74.412,0.857,0.020,0.347
ID5395919,5395919,2612,139.941,39.967,18.538,0,12.400,248,0.250,1,-10921639,698.619,693,492,904,14671,101.834,0.300,0.051,0.660
ID5400999,5400999,2612,79.725,39.908,18.632,0,12.450,249,0.250,1,-10921639,692.524,691,562,903,14543,90.656,0.598,0.035,0.519
ID5391037,5391037,2613,166.133,38.559,21.701,0,12.250,245,0.250,1,-10921639,778.667,774,583,1155,16352,128.957,0.597,0.057,0.651
ID5392768,5392768,2613,156.358,38.578,21.745,0,12.300,246,0.250,1,-10921639,764.524,720,603,1057,16055,127.891,0.300,0.049,0.555
ID5397680,5397680,2613,147.664,38.572,21.731,0,12.350,247,0.250,1,-10921639,717.667,706,572,1004,15071,108.199,0.300,0.051,0.647
ID5396006,5396006,2613,265.387,38.542,21.826,0,12.400,248,0.250,1,-10921639,783.619,731,572,1357,16456,182.154,0.300,0.085,0.672
ID5401089,5401089,2613,164.955,38.587,21.944,0,12.450,249,0.250,1,-10921639,804.619,780,607,1018,16897,118.850,0.805,0.080,1.002
ID5399360,5399360,2613,174.201,38.628,21.965,0,12.500,250,0.250,1,-10921639,797.810,802,597,1100,16754,131.432,0.300,0.069,0.786
ID5392645,5392645,2615,142.501,57.744,17.248,0,12.300,246,0.250,1,-10921639,696.476,687,512,964,14626,100.149,0.300,0.055,0.719
ID5397563,5397563,2615,148.951,57.768,17.304,0,12.350,247,0.250,1,-10921639,690.095,662,558,1043,14492,122.999,0.300,0.051,0.548
ID5395884,5395884,2615,170.301,57.829,17.203,0,12.400,248,0.250,1,-10921639,689.381,646,538,1026,14477,122.104,0.300,0.045,0.489
ID5400952,5400952,2615,182.602,57.721,17.201,0,12.450,249,0.250,1,-10921639,747.857,727,540,938,15705,104.663,0.300,0.084,1.104
ID5392651,5392651,2616,65.996,56.795,17.564,0,12.300,246,0.250,1,-10921639,654.143,638,553,854,13737,79.423,0.604,0.028,0.452
ID5397570,5397570,2616,99.839,56.767,17.498,0,12.350,247,0.250,1,-10921639,674.905,665,539,966,14173,100.775,0.603,0.031,0.397
ID5395892,5395892,2616,118.257,56.831,17.606,0,12.400,248,0.250,1,-10921639,725.333,725,556,885,15232,95.317,0.400,0.062,0.888
ID5400971,5400971,2616,133.688,56.786,17.596,0,12.450,249,0.250,1,-10921639,785.905,771,652,1060,16504,103.196,0.300,0.065,0.933
ID5392681,5392681,2617,187.213,41.203,18.744,0,12.300,246,0.250,1,-10921639,719.952,696,578,1109,15119,122.149,0.300,0.067,0.745
ID5397610,5397610,2617,79.659,41.288,18.731,0,12.350,247,0.250,1,-10921639,669.762,663,506,806,14065,81.961,0.400,0.026,0.422
ID5395925,5395925,2617,109.331,41.230,18.800,0,12.400,248,0.250,1,-10921639,692.476,675,553,850,14542,85.504,0.300,0.047,0.725
ID5401000,5401000,2617,114.718,41.198,18.714,0,12.450,249,0.250,1,-10921639,684.190,659,559,892,14368,103.506,0.400,0.047,0.599
ID5396083,5396083,2646,116.020,16.457,24.941,0,12.400,248,0.250,1,-10921639,660.667,681,532,846,13874,90.438,0.300,0.038,0.530
ID5401168,5401168,2646,151.446,16.422,24.819,0,12.450,249,0.250,1,-10921639,715.238,702,565,1067,15020,116.848,0.592,0.052,0.600
ID5399430,5399430,2646,141.212,16.404,24.794,0,12.500,250,0.250,1,-10921639,679.333,657,560,921,14266,94.047,0.300,0.053,0.724
ID5402901,5402901,2646,89.399,16.376,24.826,0,12.550,251,0.250,1,-10921639,670.714,657,538,885,14085,80.091,0.300,0.037,0.593
ID5401449,5401449,2663,72.454,10.148,34.804,0,12.450,249,0.250,1,-10921639,652.619,631,531,938,13705,92.476,0.819,0.027,0.371
ID5399699,5399699,2663,63.798,10.158,34.794,0,12.500,250,0.250,1,-10921639,616.048,593,523,751,12937,66.321,0.861,0.017,0.304
ID5403178,5403178,2663,85.660,10.148,34.665,0,12.550,251,0.250,1,-10921639,641.476,626,558,824,13471,64.737,0.300,0.026,0.504
ID5409949,5409949,2663,76.841,10.099,34.731,0,12.600,252,0.250,1,-10921639,639.857,621,544,791,13437,71.479,0.300,0.018,0.311
ID5399525,5399525,2671,124.055,63.851,28.401,0,12.500,250,0.250,1,-10921639,690.238,701,556,859,14495,93.411,0.300,0.059,0.823
ID5403018,5403018,2671,89.814,63.840,28.405,0,12.550,251,0.250,1,-10921639,680.095,660,519,939,14282,90.248,0.815,0.038,0.553
ID5409783,5409783,2671,147.631,63.861,28.523,0,12.600,252,0.250,1,-10921639,663.905,643,509,1027,13942,118.458,0.300,0.040,0.428
ID5408079,5408079,2671,87.510,63.871,28.424,0,12.650,253,0.250,1,-10921639,644.524,634,538,811,13535,72.651,0.300,0.020,0.350
ID5404717,5404717,2671,76.797,63.852,28.536,0,12.700,254,0.250,1,-10921639,638.905,626,567,775,13417,67.261,0.300,0.026,0.484
ID5409747,5409747,2694,114.596,61.247,27.212,0,12.600,252,0.250,1,-10921639,716.762,710,602,870,15052,84.104,0.300,0.053,0.865
ID5408036,5408036,2694,84.435,61.240,27.218,0,12.650,253,0.250,1,-10921639,695.667,692,517,863,14609,87.722,0.592,0.035,0.543
ID5404686,5404686,2694,110.230,61.294,27.267,0,12.700,254,0.250,1,-10921639,717.857,687,552,905,15075,105.756,0.597,0.052,0.676
ID5406350,5406350,2694,118.778,61.281,27.235,0,12.750,255,0.250,1,-10921639,731.333,729,581,960,15358,118.747,0.300,0.043,0.512
ID5413134,5413134,2694,171.604,61.246,27.215,0,12.800,256,0.250,1,-10921639,727.381,686,558,1066,15275,132.327,0.300,0.046,0.479
ID5411428,5411428,2694,74.074,61.317,27.304,0,12.850,257,0.250,1,-10921639,654.571,623,561,798,13746,76.243,0.300,0.018,0.310
ID5414884,5414884,2694,128.183,61.268,27.193,0,12.900,258,0.250,1,-10921639,706.381,688,541,914,14834,101.204,0.300,0.037,0.502
ID5418324,5418324,2694,156.035,61.266,27.301,0,12.950,259,0.250,1,-10921639,712.333,704,540,927,14959,102.218,0.400,0.066,0.857
ID5416596,5416596,2694,112.000,61.265,27.250,0,13.000,260,0.250,1,-10921639,695.333,698,519,881,14602,102.932,0.802,0.048,0.615
ID5425259,5425259,2694,185.678,61.328,27.246,0,13.050,261,0.250,1,-10921639,727.000,696,574,1015,15267,113.966,0.300,0.072,0.855
ID5421811,5421811,2694,215.682,61.252,27.192,0,13.100,262,0.250,1,-10921639,729.571,670,581,1168,15321,159.078,0.300,0.072,0.619
ID5420057,5420057,2694,71.583,61.263,27.218,0,13.150,263,0.250,1,-10921639,662.286,652,569,772,13908,59.395,0.400,0.028,0.607
ID5426949,5426949,2694,109.213,61.280,27.209,0,13.200,264,0.250,1,-10921639,675.143,668,539,887,14178,97.386,0.300,0.037,0.492
ID5409551,5409551,2702,105.021,39.515,20.128,0,12.600,252,0.250,1,-10921639,664.524,652,517,893,13955,88.299,0.400,0.030,0.440
ID5407851,5407851,2702,147.878,39.520,20.156,0,12.650,253,0.250,1,-10921639,708.524,682,540,1009,14879,121.523,0.400,0.048,0.539
ID5404479,5404479,2702,102.596,39.584,20.134,0,12.700,254,0.250,1,-10921639,690.524,690,556,885,14501,85.073,0.300,0.027,0.419
ID5406154,5406154,2702,141.313,39.531,20.110,0,12.750,255,0.250,1,-10921639,727.810,692,588,1101,15284,130.144,0.300,0.042,0.450
ID5409593,5409593,2703,94.871,38.512,21.790,0,12.600,252,0.250,1,-10921639,669.286,658,545,858,14055,79.353,0.300,0.027,0.450
ID5407892,5407892,2703,111.756,38.533,21.836,0,12.650,253,0.250,1,-10921639,699.905,668,554,926,14698,93.360,0.300,0.038,0.544
ID5404523,5404523,2703,156.149,38.523,21.865,0,12.700,254,0.250,1,-10921639,762.857,727,528,999,16020,139.732,0.300,0.055,0.571
ID5406200,5406200,2703,124.408,38.609,21.909,0,12.750,255,0.250,1,-10921639,763.857,762,577,879,16041,95.500,0.597,0.073,1.094
ID5412994,5412994,2703,184.757,38.548,21.836,0,12.800,256,0.250,1,-10921639,778.762,754,566,1072,16354,130.405,0.300,0.076,0.842
ID5411266,5411266,2703,133.862,38.522,21.777,0,12.850,257,0.250,1,-10921639,719.095,739,558,901,15101,108.618,0.300,0.044,0.556
ID5414745,5414745,2703,123.811,38.599,21.888,0,12.900,258,0.250,1,-10921639,723.190,730,554,911,15187,102.047,0.300,0.048,0.648
ID5418171,5418171,2703,152.878,38.544,21.839,0,12.950,259,0.250,1,-10921639,722.381,699,556,1002,15170,120.714,0.300,0.053,0.601
ID5416462,5416462,2703,176.004,38.636,21.829,0,13.000,260,0.250,1,-10921639,718.000,678,555,1217,15078,150.642,0.851,0.048,0.437
ID5409725,5409725,2704,77.283,9.585,26.404,0,12.600,252,0.250,1,-10921639,676.857,669,600,870,14214,70.535,0.846,0.035,0.648
ID5408002,5408002,2704,145.786,9.582,26.270,0,12.650,253,0.250,1,-10921639,681.333,666,523,930,14308,105.574,0.300,0.039,0.489
ID5404652,5404652,2704,200.810,9.563,26.210,0,12.700,254,0.250,1,-10921639,708.952,647,538,1213,14888,173.347,0.300,0.061,0.474
ID5406316,5406316,2704,163.993,9.617,26.287,0,12.750,255,0.250,1,-10921639,689.333,644,558,919,14476,108.105,0.300,0.063,0.759
ID5409771,5409771,2709,136.234,62.789,27.948,0,12.600,252,0.250,1,-10921639,699.667,686,545,913,14693,88.170,0.852,0.055,0.830
ID5408065,5408065,2709,132.865,62.667,27.965,0,12.650,253,0.250,1,-10921639,697.333,706,531,1001,14644,114.046,0.853,0.061,0.706
ID5404708,5404708,2709,136.036,62.687,28.031,0,12.700,254,0.250,1,-10921639,717.333,721,515,1023,15064,116.377,0.300,0.068,0.782
ID5406372,5406372,2709,157.852,62.587,28.003,0,12.750,255,0.250,1,-10921639,704.095,677,550,982,14786,122.173,0.853,0.055,0.606
ID5413158,5413158,2709,189.462,62.540,27.974,0,12.800,256,0.250,1,-10921639,699.857,672,548,1179,14697,138.596,0.300,0.054,0.522
ID5411448,5411448,2709,94.538,62.589,27.986,0,12.850,257,0.250,1,-10921639,651.571,634,519,815,13683,86.603,0.300,0.031,0.454
ID5414907,5414907,2709,84.608,62.572,28.042,0,12.900,258,0.250,1,-10921639,659.000,654,533,844,13839,83.479,0.300,0.029,0.441
ID5418338,5418338,2709,101.152,62.594,27.963,0,12.950,259,0.250,1,-10921639,647.048,629,520,945,13588,93.084,0.300,0.023,0.308
ID5416619,5416619,2709,74.165,62.661,27.962,0,13.000,260,0.250,1,-10921639,651.810,640,534,829,13688,88.554,0.400,0.015,0.212
ID5425286,5425286,2709,153.911,62.760,27.948,0,13.050,261,0.250,1,-10921639,719.714,691,512,957,15114,113.531,0.300,0.066,0.791
ID5409455,5409455,2712,96.510,20.373,16.695,0,12.600,252,0.250,1,-10921639,667.619,640,580,881,14020,74.081,0.300,0.035,0.613
ID5407754,5407754,2712,128.336,20.379,16.615,0,12.650,253,0.250,1,-10921639,707.429,675,599,865,14856,91.284,0.400,0.065,0.944
ID5404381,5404381,2712,92.995,20.250,16.646,0,12.700,254,0.250,1,-10921639,692.190,672,579,820,14536,69.540,0.802,0.051,0.964
ID5406072,5406072,2712,114.837,20.264,16.740,0,12.750,255,0.250,1,-10921639,689.714,676,543,905,14484,112.361,0.300,0.045,0.531
ID5412864,5412864,2712,149.237,20.226,16.706,0,12.800,256,0.250,1,-10921639,746.476,740,625,977,15676,96.937,0.595,0.079,1.132
ID5404746,5404746,2732,68.642,12.965,29.595,0,12.700,254,0.250,1,-10921639,666.714,644,545,827,14001,80.582,0.400,0.028,0.446
ID5406409,5406409,2732,82.979,13.013,29.654,0,12.750,255,0.250,1,-10921639,649.619,609,536,852,13642,88.946,0.400,0.020,0.283
ID5413196,5413196,2732,86.967,12.939,29.743,0,12.800,256,0.250,1,-10921639,660.476,653,560,832,13870,65.437,0.300,0.036,0.709
ID5411485,5411485,2732,66.382,12.912,29.659,0,12.850,257,0.250,1,-10921639,651.429,638,559,878,13680,88.818,0.541,0.020,0.286
ID5414951,5414951,2732,72.947,12.883,29.661,0,12.900,258,0.250,1,-10921639,649.905,644,539,810,13648,73.453,0.300,0.031,0.534
ID5406299,5406299,2746,104.135,15.678,25.613,0,12.750,255,0.250,1,-10921639,668.905,630,518,913,14047,102.308,0.795,0.044,0.554
ID5413091,5413091,2746,148.134,15.593,25.591,0,12.800,256,0.250,1,-10921639,674.143,642,534,1080,14157,111.558,0.853,0.047,0.548
ID5411376,5411376,2746,120.537,15.628,25.553,0,12.850,257,0.250,1,-10921639,656.714,615,562,961,13791,101.595,0.300,0.028,0.347
ID5414837,5414837,2746,124.980,15.656,25.451,0,12.900,258,0.250,1,-10921639,680.667,639,526,989,14294,110.576,0.300,0.041,0.485
ID5418281,5418281,2746,144.750,15.705,25.541,0,12.950,259,0.250,1,-10921639,707.143,698,586,894,14850,105.199,0.300,0.063,0.801
ID5416546,5416546,2746,111.915,15.635,25.461,0,13.000,260,0.250,1,-10921639,703.810,716,515,882,14780,102.954,0.601,0.050,0.657
