Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID5322894,5322894,2971,68.563,61.023,57.339,0,10.300,206,0.250,1,-10921639,644.333,620,548,794,13531,69.892,0.400,0.026,0.475
ID5326409,5326409,2971,86.598,60.800,57.264,0,10.350,207,0.250,1,-10921639,677.714,671,527,931,14232,85.972,0.600,0.042,0.633
ID5329701,5329701,2971,65.767,60.787,57.188,0,10.400,208,0.250,1,-10921639,642.000,632,537,800,13482,73.202,0.300,0.009,0.150
ID5328090,5328090,2973,116.499,12.388,29.554,0,10.200,204,0.250,1,-10921639,718.714,688,605,959,15093,98.556,0.300,0.027,0.388
ID5323894,5323894,2973,115.668,12.449,29.520,0,10.250,205,0.250,1,-10921639,700.143,693,542,906,14703,97.934,0.300,0.045,0.610
ID5322165,5322165,2973,113.163,12.371,29.581,0,10.300,206,0.250,1,-10921639,710.810,690,586,892,14927,89.191,0.300,0.043,0.663
ID5325662,5325662,2973,132.950,12.394,29.656,0,10.350,207,0.250,1,-10921639,726.619,707,561,910,15259,99.635,0.400,0.052,0.724
ID5328221,5328221,2973,157.964,12.367,29.606,0,10.400,208,0.250,1,-10921639,749.333,697,572,1107,15736,133.132,0.400,0.054,0.582
ID5330894,5330894,2973,96.148,12.315,29.614,0,10.450,209,0.250,1,-10921639,658.333,642,479,1025,13825,111.159,0.794,0.019,0.224
ID5341220,5341220,2973,106.240,12.443,29.570,0,10.500,210,0.250,1,-10921639,715.857,698,556,970,15033,105.903,0.800,0.037,0.488
ID5327562,5327562,2978,78.775,41.615,19.967,0,10.200,204,0.250,1,-10921639,639.667,621,530,1039,13433,105.741,0.855,0.010,0.121
ID5323636,5323636,2978,102.186,41.575,19.768,0,10.250,205,0.250,1,-10921639,699.905,684,600,934,14698,87.876,0.300,0.050,0.765
ID5321905,5321905,2978,70.498,41.359,19.711,0,10.300,206,0.250,1,-10921639,692.524,677,535,917,14543,86.424,0.596,0.024,0.373
ID5325404,5325404,2978,161.751,41.443,19.913,0,10.350,207,0.250,1,-10921639,776.952,742,554,1180,16316,159.959,0.300,0.069,0.628
ID5329785,5329785,2983,67.494,51.431,62.471,0,10.200,204,0.250,1,-10921639,625.905,601,549,734,13144,58.897,0.300,0.016,0.334
ID5324766,5324766,2983,135.691,51.502,62.418,0,10.250,205,0.250,1,-10921639,665.905,636,540,965,13984,112.565,0.300,0.040,0.460
ID5323041,5323041,2983,113.758,51.496,62.478,0,10.300,206,0.250,1,-10921639,646.238,621,564,879,13571,80.249,0.300,0.034,0.524
ID5326533,5326533,2983,123.359,51.485,62.434,0,10.350,207,0.250,1,-10921639,685.714,687,561,847,14400,80.603,0.300,0.049,0.799
ID5330008,5330008,2983,175.093,51.458,62.452,0,10.400,208,0.250,1,-10921639,673.905,644,529,955,14152,122.488,0.300,0.056,0.582
ID5331741,5331741,2983,146.811,51.509,62.479,0,10.450,209,0.250,1,-10921639,676.286,643,549,984,14202,119.607,0.300,0.049,0.528
ID5342078,5342078,2983,154.967,51.512,62.450,0,10.500,210,0.250,1,-10921639,689.000,656,515,1031,14469,131.188,0.300,0.050,0.496
ID5327615,5327615,2987,86.745,56.447,21.053,0,10.200,204,0.250,1,-10921639,690.762,696,546,820,14506,77.189,0.797,0.042,0.720
ID5323687,5323687,2987,71.063,56.211,21.045,0,10.250,205,0.250,1,-10921639,669.857,653,552,827,14067,90.067,0.300,0.018,0.262
ID5321932,5321932,2987,100.408,56.132,20.675,0,10.300,206,0.250,1,-10921639,721.095,710,562,892,15143,69.002,0.600,0.047,0.932
ID5325441,5325441,2987,98.184,56.103,21.014,0,10.350,207,0.250,1,-10921639,699.714,684,568,986,14694,100.656,0.560,0.032,0.427
ID5327803,5327803,2987,205.037,56.031,21.099,0,10.400,208,0.250,1,-10921639,709.190,687,534,1267,14893,171.310,0.300,0.059,0.463
ID5327469,5327469,2991,77.138,53.478,18.075,0,10.200,204,0.250,1,-10921639,702.048,686,553,958,14743,96.646,0.822,0.030,0.422
ID5323590,5323590,2991,141.341,53.551,17.920,0,10.250,205,0.250,1,-10921639,766.762,768,624,970,16102,93.874,0.596,0.071,1.083
ID5321863,5321863,2991,78.733,53.827,18.026,0,10.300,206,0.250,1,-10921639,719.476,703,538,934,15109,110.601,0.599,0.033,0.420
ID5325362,5325362,2991,117.052,53.676,18.012,0,10.350,207,0.250,1,-10921639,796.286,805,599,996,16722,121.110,0.835,0.058,0.716
ID5327630,5327630,2991,147.325,53.615,18.066,0,10.400,208,0.250,1,-10921639,824.095,808,613,1135,17306,127.202,0.565,0.083,0.994
ID5330596,5330596,2991,134.984,53.519,18.076,0,10.450,209,0.250,1,-10921639,754.333,720,576,1017,15841,120.115,0.300,0.053,0.636
ID5340923,5340923,2991,171.426,53.438,18.004,0,10.500,210,0.250,1,-10921639,775.286,752,600,1178,16281,141.231,0.598,0.065,0.670
ID5335740,5335740,2991,122.885,53.386,17.899,0,10.550,211,0.250,1,-10921639,719.333,728,536,921,15106,101.883,0.801,0.047,0.634
ID5332719,5332719,2991,120.492,53.417,17.789,0,10.600,212,0.250,1,-10921639,716.619,689,589,984,15049,116.744,0.855,0.037,0.439
ID5339192,5339192,2991,83.813,53.654,18.031,0,10.650,213,0.250,1,-10921639,721.810,715,579,960,15158,109.072,0.594,0.043,0.546
ID5332791,5332791,2991,102.606,53.542,17.956,0,10.700,214,0.250,1,-10921639,745.429,721,572,911,15654,98.315,0.300,0.043,0.629
ID5337451,5337451,2991,79.398,53.587,17.941,0,10.750,215,0.250,1,-10921639,727.714,727,546,900,15282,82.663,0.300,0.019,0.327
ID5342667,5342667,2991,65.106,53.287,18.093,0,10.800,216,0.250,1,-10921639,656.810,658,549,751,13793,59.637,0.861,0.019,0.415
ID5344402,5344402,2991,110.020,53.419,18.114,0,10.850,217,0.250,1,-10921639,717.095,713,536,960,15059,111.575,0.300,0.041,0.504
ID5347887,5347887,2991,158.303,53.604,17.946,0,10.900,218,0.250,1,-10921639,807.571,793,578,1086,16959,127.829,0.838,0.072,0.852
ID5346131,5346131,2991,240.297,53.578,18.029,0,10.950,219,0.250,1,-10921639,832.476,813,579,1206,17482,185.212,0.300,0.078,0.649
ID5354766,5354766,2991,167.956,53.504,17.882,0,11.000,220,0.250,1,-10921639,789.095,811,531,1087,16571,159.699,0.300,0.061,0.568
ID5349598,5349598,2991,153.068,53.442,17.982,0,11.050,221,0.250,1,-10921639,775.619,793,588,1040,16288,122.349,0.400,0.069,0.821
ID5351681,5351681,2991,71.104,53.199,17.979,0,11.100,222,0.250,1,-10921639,682.667,682,521,843,14336,81.000,0.843,0.030,0.488
ID5328155,5328155,2996,119.226,12.313,30.931,0,10.200,204,0.250,1,-10921639,751.524,761,597,940,15782,100.187,0.593,0.069,0.972
ID5323938,5323938,2996,83.943,12.385,30.969,0,10.250,205,0.250,1,-10921639,669.619,650,531,821,14062,78.342,0.300,0.021,0.358
ID5322203,5322203,2996,98.572,12.356,30.896,0,10.300,206,0.250,1,-10921639,713.571,704,547,898,14985,101.133,0.846,0.047,0.634
ID5325700,5325700,2996,171.389,12.282,31.114,0,10.350,207,0.250,1,-10921639,747.286,726,564,1018,15693,122.439,0.300,0.056,0.649
ID5328291,5328291,2996,140.138,12.155,31.231,0,10.400,208,0.250,1,-10921639,706.286,707,547,957,14832,107.223,0.300,0.045,0.564
ID5330950,5330950,2996,62.242,12.295,31.571,0,10.450,209,0.250,1,-10921639,619.619,606,497,934,13012,91.113,0.855,0.005,0.062
ID5328157,5328157,2997,216.158,14.852,30.846,0,10.200,204,0.250,1,-10921639,810.619,799,624,1107,17023,141.667,0.300,0.084,0.887
ID5323930,5323930,2997,169.023,14.751,30.800,0,10.250,205,0.250,1,-10921639,737.143,737,555,1037,15480,118.819,0.300,0.060,0.703
ID5322204,5322204,2997,121.471,14.843,30.993,0,10.300,206,0.250,1,-10921639,772.619,777,547,944,16225,102.194,0.300,0.058,0.831
ID5325695,5325695,2997,293.577,14.789,30.938,0,10.350,207,0.250,1,-10921639,852.143,782,580,1355,17895,235.383,0.300,0.099,0.654
ID5328271,5328271,2997,285.475,14.780,30.924,0,10.400,208,0.250,1,-10921639,888.476,857,653,1193,18658,158.408,0.595,0.129,1.281
ID5330939,5330939,2997,471.331,14.825,30.895,0,10.450,209,0.250,1,-10921639,968.476,904,622,1651,20338,252.379,0.300,0.167,1.099
ID5341249,5341249,2997,243.967,14.878,31.019,0,10.500,210,0.250,1,-10921639,832.333,790,575,1224,17479,167.800,0.587,0.097,0.877
ID5336085,5336085,2997,139.055,15.007,31.102,0,10.550,211,0.250,1,-10921639,752.095,779,541,943,15794,121.599,0.853,0.069,0.797
ID5333494,5333494,2997,85.383,15.018,31.155,0,10.600,212,0.250,1,-10921639,710.000,693,592,985,14910,97.077,0.300,0.005,0.069
ID5327519,5327519,2998,145.528,53.539,18.889,0,10.200,204,0.250,1,-10921639,757.810,747,601,916,15914,97.487,0.595,0.076,1.099
ID5323615,5323615,2998,151.611,53.623,18.916,0,10.250,205,0.250,1,-10921639,747.381,719,603,981,15695,97.855,0.300,0.068,0.968
ID5321892,5321892,2998,129.366,53.599,18.871,0,10.300,206,0.250,1,-10921639,703.190,696,534,948,14767,125.440,0.300,0.052,0.555
ID5325382,5325382,2998,93.187,53.585,18.912,0,10.350,207,0.250,1,-10921639,678.333,667,559,833,14245,85.082,0.855,0.021,0.321
ID5327676,5327676,2998,83.670,53.479,18.915,0,10.400,208,0.250,1,-10921639,666.571,673,533,916,13998,95.256,0.400,0.018,0.254
ID5330611,5330611,2998,131.671,53.486,18.973,0,10.450,209,0.250,1,-10921639,708.952,689,573,981,14888,107.743,0.300,0.056,0.702
ID5340948,5340948,2998,110.760,53.520,19.010,0,10.500,210,0.250,1,-10921639,705.667,696,560,885,14819,95.331,0.300,0.051,0.724
ID5335770,5335770,2998,161.315,53.483,18.933,0,10.550,211,0.250,1,-10921639,734.762,736,529,929,15430,110.623,0.300,0.070,0.870
ID5327903,5327903,2999,104.600,61.870,26.017,0,10.200,204,0.250,1,-10921639,694.571,681,564,923,14586,93.517,0.601,0.040,0.571
ID5323809,5323809,2999,168.024,61.767,26.114,0,10.250,205,0.250,1,-10921639,757.333,748,542,986,15904,113.061,0.300,0.065,0.822
ID5322081,5322081,2999,137.169,61.875,26.234,0,10.300,206,0.250,1,-10921639,691.857,653,571,1090,14529,114.105,0.400,0.043,0.502
ID5325581,5325581,2999,109.765,61.852,26.371,0,10.350,207,0.250,1,-10921639,716.000,705,561,940,15036,96.519,0.300,0.038,0.545
ID5328065,5328065,2999,85.906,61.686,26.556,0,10.400,208,0.250,1,-10921639,686.000,679,539,882,14406,104.648,0.857,0.028,0.360
ID5330802,5330802,2999,75.285,61.799,26.320,0,10.450,209,0.250,1,-10921639,666.810,640,530,878,14003,89.135,0.300,0.023,0.341
ID5341133,5341133,2999,73.084,61.894,26.225,0,10.500,210,0.250,1,-10921639,705.571,697,562,926,14817,88.142,0.839,0.027,0.417
ID5335966,5335966,2999,103.742,61.819,26.397,0,10.550,211,0.250,1,-10921639,691.429,665,575,939,14520,91.439,0.300,0.042,0.611
ID5333240,5333240,2999,101.258,61.575,26.738,0,10.600,212,0.250,1,-10921639,712.095,693,567,923,14954,96.072,0.841,0.045,0.635
ID5339427,5339427,2999,99.233,61.723,26.920,0,10.650,213,0.250,1,-10921639,667.238,653,522,840,14012,85.710,0.300,0.028,0.418
ID5329670,5329670,3004,69.964,58.612,60.365,0,10.200,204,0.250,1,-10921639,666.333,657,538,790,13993,70.376,0.300,0.027,0.489
ID5324715,5324715,3004,69.196,58.466,60.624,0,10.250,205,0.250,1,-10921639,671.667,670,571,827,14105,59.653,0.300,0.031,0.673
ID5323003,5323003,3004,85.008,58.390,60.808,0,10.300,206,0.250,1,-10921639,657.857,640,534,855,13815,86.468,0.850,0.039,0.574
ID5326498,5326498,3004,127.309,58.382,60.699,0,10.350,207,0.250,1,-10921639,711.238,703,547,1045,14936,137.644,0.601,0.053,0.516
ID5329924,5329924,3004,126.440,58.305,61.010,0,10.400,208,0.250,1,-10921639,694.619,671,540,928,14587,96.263,0.300,0.046,0.638
ID5331710,5331710,3004,154.176,58.252,61.037,0,10.450,209,0.250,1,-10921639,688.571,676,556,1106,14460,125.333,0.400,0.046,0.487
ID5329579,5329579,3008,86.856,56.227,58.793,0,10.200,204,0.250,1,-10921639,730.000,695,568,917,15330,108.486,0.796,0.030,0.395
ID5324669,5324669,3008,194.158,56.326,58.599,0,10.250,205,0.250,1,-10921639,795.429,784,556,1061,16704,149.708,0.851,0.086,0.843
ID5322933,5322933,3008,177.577,56.001,58.372,0,10.300,206,0.250,1,-10921639,773.286,777,603,996,16239,110.098,0.593,0.086,1.115
ID5326440,5326440,3008,146.010,56.173,58.313,0,10.350,207,0.250,1,-10921639,786.762,820,529,962,16522,120.754,0.597,0.070,0.850
ID5323603,5323603,3012,193.694,55.363,18.342,0,10.250,205,0.250,1,-10921639,758.476,725,586,1008,15928,121.079,0.300,0.080,0.928
ID5321872,5321872,3012,169.073,55.339,18.298,0,10.300,206,0.250,1,-10921639,710.286,665,592,1056,14916,122.022,0.300,0.043,0.476
ID5325373,5325373,3012,74.475,55.470,18.482,0,10.350,207,0.250,1,-10921639,690.429,688,541,858,14499,88.262,0.796,0.020,0.307
ID5327651,5327651,3012,108.632,55.242,18.452,0,10.400,208,0.250,1,-10921639,728.333,679,542,951,15295,120.880,0.601,0.045,0.514
ID5330599,5330599,3012,150.686,55.371,18.213,0,10.450,209,0.250,1,-10921639,761.667,759,582,983,15995,119.070,0.809,0.069,0.825
ID5340936,5340936,3012,64.397,55.417,18.362,0,10.500,210,0.250,1,-10921639,630.190,630,520,782,13234,68.240,0.300,0.005,0.098
ID5335749,5335749,3012,93.059,55.739,18.118,0,10.550,211,0.250,1,-10921639,690.714,662,523,914,14505,94.915,0.300,0.030,0.424
ID5324631,5324631,3014,72.078,59.774,57.342,0,10.250,205,0.250,1,-10921639,692.429,679,517,1056,14541,127.137,0.400,0.030,0.318
ID5322904,5322904,3014,144.964,59.506,57.432,0,10.300,206,0.250,1,-10921639,728.524,707,592,1046,15299,104.311,0.300,0.056,0.735
ID5326408,5326408,3014,94.800,59.605,57.313,0,10.350,207,0.250,1,-10921639,693.095,677,569,938,14555,90.811,0.400,0.027,0.405
ID5329689,5329689,3014,106.235,59.613,57.018,0,10.400,208,0.250,1,-10921639,699.667,709,564,919,14693,75.036,0.300,0.057,1.013
ID5331615,5331615,3014,152.949,59.660,57.181,0,10.450,209,0.250,1,-10921639,733.429,730,524,990,15402,123.490,0.300,0.069,0.771
ID5341932,5341932,3014,97.209,59.757,57.261,0,10.500,210,0.250,1,-10921639,719.762,718,619,905,15115,76.965,0.300,0.044,0.787
ID5323865,5323865,3015,81.174,63.039,28.255,0,10.250,205,0.250,1,-10921639,686.048,687,537,848,14407,76.395,0.400,0.031,0.536
ID5322130,5322130,3015,171.740,63.165,28.215,0,10.300,206,0.250,1,-10921639,706.524,683,534,928,14837,108.185,0.400,0.070,0.853
ID5325631,5325631,3015,123.586,63.060,28.220,0,10.350,207,0.250,1,-10921639,744.048,745,570,929,15625,96.725,0.400,0.066,0.946
ID5328156,5328156,3015,234.700,63.146,28.217,0,10.400,208,0.250,1,-10921639,804.619,752,613,1205,16897,167.062,0.300,0.083,0.735
ID5323845,5323845,3017,172.735,13.890,27.555,0,10.250,205,0.250,1,-10921639,713.476,677,520,1200,14983,153.583,0.300,0.045,0.401
ID5322119,5322119,3017,99.881,13.939,27.715,0,10.300,206,0.250,1,-10921639,720.571,699,560,921,15132,98.549,0.601,0.041,0.573
ID5325603,5325603,3017,148.469,14.001,27.502,0,10.350,207,0.250,1,-10921639,717.571,700,563,985,15069,99.459,0.300,0.048,0.660
ID5328116,5328116,3017,159.208,14.063,27.578,0,10.400,208,0.250,1,-10921639,695.476,652,555,1160,14605,132.519,0.300,0.039,0.391
ID5330834,5330834,3017,153.695,14.084,27.575,0,10.450,209,0.250,1,-10921639,674.905,631,562,1068,14173,117.970,0.300,0.039,0.425
ID5341168,5341168,3017,149.014,14.060,27.608,0,10.500,210,0.250,1,-10921639,717.048,708,583,1000,15058,122.261,0.400,0.052,0.575
ID5335996,5335996,3017,225.710,14.120,27.569,0,10.550,211,0.250,1,-10921639,744.762,702,553,1207,15640,149.993,0.300,0.073,0.677
ID5333292,5333292,3017,181.347,14.072,27.603,0,10.600,212,0.250,1,-10921639,743.571,704,565,1008,15615,149.599,0.300,0.063,0.586
ID5339442,5339442,3017,169.575,14.069,27.565,0,10.650,213,0.250,1,-10921639,719.238,670,541,1064,15104,140.050,0.300,0.058,0.559
ID5333316,5333316,3017,170.463,14.011,27.576,0,10.700,214,0.250,1,-10921639,736.190,703,538,1091,15460,118.325,0.400,0.062,0.721
ID5337712,5337712,3017,187.099,14.013,27.617,0,10.750,215,0.250,1,-10921639,739.905,744,581,1096,15538,144.101,0.300,0.074,0.712
ID5342926,5342926,3017,209.671,14.093,27.630,0,10.800,216,0.250,1,-10921639,772.286,748,562,1074,16218,159.817,0.400,0.079,0.709
ID5344670,5344670,3017,151.808,14.026,27.548,0,10.850,217,0.250,1,-10921639,744.238,717,574,1190,15629,140.412,0.300,0.055,0.556
ID5348137,5348137,3017,139.908,13.984,27.601,0,10.900,218,0.250,1,-10921639,687.810,659,511,934,14444,107.165,0.300,0.036,0.450
ID5346377,5346377,3017,91.319,14.094,27.548,0,10.950,219,0.250,1,-10921639,647.429,628,521,949,13596,104.110,0.300,0.023,0.277
ID5323668,5323668,3022,184.202,39.498,20.662,0,10.250,205,0.250,1,-10921639,780.762,737,586,1097,16396,147.053,0.300,0.060,0.598
ID5321929,5321929,3022,74.344,39.544,20.654,0,10.300,206,0.250,1,-10921639,696.333,713,531,873,14623,101.371,0.300,0.017,0.230
ID5325429,5325429,3022,95.042,39.520,20.584,0,10.350,207,0.250,1,-10921639,694.524,649,565,1031,14585,113.433,0.796,0.024,0.287
ID5327784,5327784,3022,93.482,39.526,20.640,0,10.400,208,0.250,1,-10921639,695.714,675,550,888,14610,92.783,0.300,0.017,0.256
ID5324687,5324687,3026,88.452,57.750,59.522,0,10.250,205,0.250,1,-10921639,715.333,699,575,921,15022,86.021,0.801,0.032,0.514
ID5322971,5322971,3026,70.270,57.748,59.740,0,10.300,206,0.250,1,-10921639,716.619,700,530,985,15049,122.244,0.817,0.033,0.373
ID5326471,5326471,3026,95.733,57.656,59.560,0,10.350,207,0.250,1,-10921639,700.429,685,527,934,14709,96.212,0.300,0.019,0.278
ID5329861,5329861,3026,104.696,57.482,59.708,0,10.400,208,0.250,1,-10921639,708.571,721,539,967,14880,97.734,0.300,0.022,0.306
ID5324719,5324719,3030,105.548,56.258,60.769,0,10.250,205,0.250,1,-10921639,650.238,646,533,875,13655,84.971,0.300,0.025,0.370
ID5323002,5323002,3030,94.896,56.052,60.815,0,10.300,206,0.250,1,-10921639,673.619,683,536,890,14146,80.641,0.300,0.040,0.636
ID5326512,5326512,3030,88.679,56.174,61.208,0,10.350,207,0.250,1,-10921639,673.286,672,547,861,14139,84.426,0.556,0.053,0.802
ID5329922,5329922,3030,86.666,56.446,61.115,0,10.400,208,0.250,1,-10921639,664.190,637,556,1017,13948,106.507,0.806,0.020,0.246
ID5322004,5322004,3044,66.749,42.098,23.350,0,10.300,206,0.250,1,-10921639,614.238,601,509,851,12899,80.653,0.400,0.002,0.036
ID5325498,5325498,3044,144.552,42.283,23.238,0,10.350,207,0.250,1,-10921639,727.095,711,590,957,15269,95.668,0.400,0.073,1.034
ID5327912,5327912,3044,105.418,42.178,23.301,0,10.400,208,0.250,1,-10921639,670.048,648,535,884,14071,96.762,0.300,0.029,0.390
ID5330723,5330723,3044,157.821,42.245,23.205,0,10.450,209,0.250,1,-10921639,689.524,653,536,954,14480,118.937,0.849,0.050,0.552
ID5341058,5341058,3044,106.664,42.338,23.226,0,10.500,210,0.250,1,-10921639,682.048,666,558,905,14323,99.301,0.793,0.024,0.320
ID5335886,5335886,3044,187.297,42.278,23.190,0,10.550,211,0.250,1,-10921639,725.095,685,577,1253,15227,149.551,0.300,0.051,0.470
ID5333038,5333038,3044,155.912,42.289,23.170,0,10.600,212,0.250,1,-10921639,705.524,669,570,1060,14816,124.273,0.300,0.048,0.521
ID5339336,5339336,3044,143.405,42.313,23.184,0,10.650,213,0.250,1,-10921639,709.190,689,540,931,14893,106.239,0.300,0.054,0.685
ID5333084,5333084,3044,102.636,42.293,23.174,0,10.700,214,0.250,1,-10921639,668.857,640,541,832,14046,90.861,0.400,0.040,0.565
ID5337597,5337597,3044,93.086,42.240,23.234,0,10.750,215,0.250,1,-10921639,656.429,640,534,808,13785,75.819,0.300,0.035,0.586
ID5342821,5342821,3044,123.095,42.265,23.263,0,10.800,216,0.250,1,-10921639,687.143,660,580,910,14430,91.773,0.300,0.053,0.750
ID5322143,5322143,3047,131.352,10.528,28.615,0,10.300,206,0.250,1,-10921639,714.429,706,555,992,15003,112.750,0.300,0.059,0.708
ID5325636,5325636,3047,164.044,10.463,28.513,0,10.350,207,0.250,1,-10921639,727.143,701,517,1140,15270,146.100,0.400,0.053,0.505
ID5328162,5328162,3047,136.022,10.461,28.555,0,10.400,208,0.250,1,-10921639,717.048,713,548,869,15058,93.865,0.551,0.061,0.885
ID5330867,5330867,3047,132.647,10.392,28.487,0,10.450,209,0.250,1,-10921639,737.714,730,582,940,15492,95.897,0.860,0.057,0.830
ID5323137,5323137,3048,62.204,46.134,66.660,0,10.300,206,0.250,1,-10921639,654.762,633,576,848,13750,67.442,0.601,0.023,0.441
ID5326615,5326615,3048,88.793,46.210,66.606,0,10.350,207,0.250,1,-10921639,663.143,658,530,822,13926,80.573,0.400,0.021,0.346
ID5330098,5330098,3048,101.234,46.004,66.774,0,10.400,208,0.250,1,-10921639,681.381,681,575,911,14309,88.530,0.400,0.030,0.453
ID5331826,5331826,3048,101.884,46.261,66.820,0,10.450,209,0.250,1,-10921639,684.048,678,557,893,14365,103.845,0.400,0.042,0.535
ID5321904,5321904,3049,142.841,39.345,19.712,0,10.300,206,0.250,1,-10921639,717.190,702,537,985,15061,128.181,0.300,0.044,0.472
ID5325391,5325391,3049,68.872,39.227,19.378,0,10.350,207,0.250,1,-10921639,690.333,685,597,854,14497,64.717,0.592,0.047,0.955
ID5327710,5327710,3049,127.949,39.237,19.445,0,10.400,208,0.250,1,-10921639,716.952,707,593,955,15056,97.188,0.300,0.047,0.665
ID5330621,5330621,3049,74.068,39.520,19.265,0,10.450,209,0.250,1,-10921639,658.476,656,516,802,13828,77.664,0.300,0.030,0.492
ID5322034,5322034,3050,112.633,39.365,24.690,0,10.300,206,0.250,1,-10921639,718.143,702,601,867,15081,88.847,0.583,0.059,0.905
ID5325534,5325534,3050,106.227,39.686,24.604,0,10.350,207,0.250,1,-10921639,690.810,660,514,900,14507,108.043,0.300,0.042,0.514
ID5327960,5327960,3050,71.090,39.423,24.321,0,10.400,208,0.250,1,-10921639,675.905,644,584,861,14194,80.680,0.858,0.015,0.243
ID5330747,5330747,3050,113.417,39.458,24.350,0,10.450,209,0.250,1,-10921639,711.333,685,586,909,14938,89.603,0.300,0.043,0.661
ID5322170,5322170,3051,65.413,13.938,29.779,0,10.300,206,0.250,1,-10921639,701.238,693,597,831,14726,68.428,0.593,0.044,0.865
ID5325673,5325673,3051,65.264,13.849,30.074,0,10.350,207,0.250,1,-10921639,672.476,650,568,851,14122,79.903,0.400,0.024,0.402
ID5328247,5328247,3051,148.958,14.038,30.255,0,10.400,208,0.250,1,-10921639,742.524,716,598,999,15593,105.791,0.300,0.062,0.816
ID5330927,5330927,3051,72.043,13.970,30.528,0,10.450,209,0.250,1,-10921639,659.143,651,541,851,13842,81.830,0.556,0.038,0.586
ID5322173,5322173,3052,92.847,10.216,29.896,0,10.300,206,0.250,1,-10921639,663.476,640,532,995,13933,114.932,0.831,0.027,0.307
ID5325668,5325668,3052,65.862,9.941,29.883,0,10.350,207,0.250,1,-10921639,683.952,667,553,851,14363,79.746,0.796,0.032,0.530
ID5328243,5328243,3052,105.460,10.166,30.004,0,10.400,208,0.250,1,-10921639,649.381,618,526,811,13637,94.706,0.300,0.024,0.322
ID5330910,5330910,3052,108.574,10.263,29.961,0,10.450,209,0.250,1,-10921639,665.476,650,550,935,13975,97.798,0.300,0.024,0.315
ID5327952,5327952,3054,64.125,39.099,24.202,0,10.400,208,0.250,1,-10921639,667.286,653,520,821,14013,86.913,0.849,0.013,0.203
ID5330743,5330743,3054,95.445,39.139,24.070,0,10.450,209,0.250,1,-10921639,695.429,680,500,878,14604,92.505,0.300,0.036,0.525
ID5341078,5341078,3054,151.686,39.196,24.173,0,10.500,210,0.250,1,-10921639,742.857,760,537,985,15600,113.926,0.590,0.070,0.855
ID5335906,5335906,3054,143.541,39.051,24.129,0,10.550,211,0.250,1,-10921639,717.571,667,609,1070,15069,118.769,0.300,0.044,0.511
ID5333089,5333089,3054,171.321,39.048,24.178,0,10.600,212,0.250,1,-10921639,718.238,669,555,1163,15083,138.334,0.601,0.055,0.542
ID5339359,5339359,3054,126.650,39.009,24.273,0,10.650,213,0.250,1,-10921639,716.667,716,554,920,15050,111.130,0.400,0.050,0.615
ID5333145,5333145,3054,98.374,39.315,24.393,0,10.700,214,0.250,1,-10921639,667.571,642,539,877,14019,88.868,0.300,0.029,0.430
ID5326808,5326808,3056,126.981,40.509,2.032,0,10.400,208,0.250,1,-10921639,678.905,644,550,900,14257,103.908,0.400,0.044,0.549
ID5330171,5330171,3056,83.580,40.319,1.854,0,10.450,209,0.250,1,-10921639,656.619,638,527,863,13789,94.753,0.300,0.034,0.462
ID5340520,5340520,3056,105.342,40.393,1.779,0,10.500,210,0.250,1,-10921639,669.429,675,537,894,14058,93.017,0.300,0.043,0.595
ID5335326,5335326,3056,72.767,40.355,1.837,0,10.550,211,0.250,1,-10921639,633.476,633,512,790,13303,62.857,0.300,0.015,0.293
ID5325525,5325525,3057,73.258,40.390,24.394,0,10.350,207,0.250,1,-10921639,656.857,644,572,863,13794,72.778,0.553,0.028,0.496
ID5327962,5327962,3057,102.884,40.257,24.394,0,10.400,208,0.250,1,-10921639,696.524,683,594,932,14627,76.926,0.400,0.049,0.852
ID5330748,5330748,3057,83.337,40.173,24.435,0,10.450,209,0.250,1,-10921639,675.571,654,543,892,14187,91.335,0.300,0.032,0.463
ID5341082,5341082,3057,73.217,40.438,24.295,0,10.500,210,0.250,1,-10921639,683.429,668,543,841,14352,80.008,0.300,0.032,0.527
ID5335909,5335909,3057,79.398,40.172,24.295,0,10.550,211,0.250,1,-10921639,665.762,661,553,846,13981,73.370,0.300,0.021,0.371
ID5333102,5333102,3057,74.321,40.272,24.455,0,10.600,212,0.250,1,-10921639,645.286,597,531,828,13551,91.114,0.801,0.018,0.255
ID5339362,5339362,3057,101.143,40.342,24.356,0,10.650,213,0.250,1,-10921639,670.143,667,543,954,14073,100.819,0.300,0.032,0.410
ID5333155,5333155,3057,76.188,40.265,24.472,0,10.700,214,0.250,1,-10921639,667.762,653,530,902,14023,92.976,0.593,0.035,0.481
ID5337627,5337627,3057,76.388,40.272,24.397,0,10.750,215,0.250,1,-10921639,666.333,635,504,1004,13993,121.150,0.596,0.034,0.361
ID5342855,5342855,3057,102.396,40.367,24.523,0,10.800,216,0.250,1,-10921639,647.048,620,520,917,13588,98.280,0.300,0.023,0.302
