Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2535622,2535622,6829,280.381,44.452,55.419,0,11.750,235,0.250,1,-10921639,772.333,739,540,1353,16219,195.022,0.300,0.100,0.721
ID2540854,2540854,6829,251.371,44.485,55.414,0,11.800,236,0.250,1,-10921639,771.857,730,578,1136,16209,162.351,0.300,0.105,0.903
ID2543608,2543608,6829,131.665,44.470,55.434,0,11.850,237,0.250,1,-10921639,683.952,632,532,1007,14363,122.391,0.300,0.034,0.370
ID2542247,2542247,6829,207.551,44.442,55.460,0,11.900,238,0.250,1,-10921639,724.619,681,558,1215,15217,159.779,0.400,0.069,0.583
ID2537165,2537165,6831,65.669,50.643,16.338,0,11.600,232,0.250,1,-10921639,628.095,606,523,752,13190,64.127,0.300,0.031,0.596
ID2536155,2536155,6831,120.833,50.618,16.348,0,11.650,233,0.250,1,-10921639,642.857,618,519,835,13500,92.524,0.300,0.050,0.656
ID2538762,2538762,6831,175.837,50.675,16.343,0,11.700,234,0.250,1,-10921639,684.905,666,543,989,14383,107.414,0.300,0.064,0.770
ID2534827,2534827,6831,92.346,50.625,16.295,0,11.750,235,0.250,1,-10921639,632.238,615,513,800,13277,82.381,0.797,0.034,0.500
ID2540070,2540070,6831,146.229,50.575,16.332,0,11.800,236,0.250,1,-10921639,653.619,602,527,926,13726,133.395,0.300,0.042,0.397
ID2542804,2542804,6831,134.858,50.569,16.278,0,11.850,237,0.250,1,-10921639,666.190,654,526,849,13990,95.718,0.300,0.062,0.811
ID2541445,2541445,6831,134.838,50.574,16.308,0,11.900,238,0.250,1,-10921639,656.714,638,527,968,13791,113.304,0.300,0.050,0.548
ID2544156,2544156,6831,155.072,50.630,16.368,0,11.950,239,0.250,1,-10921639,696.095,677,551,872,14618,109.860,0.400,0.071,0.840
ID2546663,2546663,6831,164.396,50.595,16.327,0,12.000,240,0.250,1,-10921639,672.810,670,481,987,14129,123.498,0.300,0.063,0.645
ID2547953,2547953,6831,94.382,50.544,16.313,0,12.050,241,0.250,1,-10921639,640.286,623,541,786,13446,66.629,0.300,0.032,0.599
ID2549292,2549292,6831,124.799,50.535,16.394,0,12.100,242,0.250,1,-10921639,689.571,683,525,928,14481,114.188,0.300,0.067,0.755
ID2545422,2545422,6831,195.563,50.617,16.340,0,12.150,243,0.250,1,-10921639,691.095,635,523,1131,14513,154.557,0.300,0.067,0.565
ID2550588,2550588,6831,208.733,50.620,16.371,0,12.200,244,0.250,1,-10921639,690.238,640,519,1117,14495,151.908,0.400,0.076,0.639
ID2551866,2551866,6831,189.855,50.664,16.331,0,12.250,245,0.250,1,-10921639,688.762,650,584,1095,14464,119.113,0.300,0.073,0.790
ID2553947,2553947,6831,291.643,50.582,16.327,0,12.300,246,0.250,1,-10921639,727.952,678,525,1102,15287,176.259,0.300,0.109,0.814
ID2557146,2557146,6831,215.557,50.587,16.317,0,12.350,247,0.250,1,-10921639,705.762,669,552,1084,14821,147.925,0.300,0.079,0.700
ID2555840,2555840,6831,190.336,50.569,16.344,0,12.400,248,0.250,1,-10921639,706.952,678,526,1112,14846,141.800,0.300,0.070,0.653
ID2553210,2553210,6831,238.973,50.599,16.284,0,12.450,249,0.250,1,-10921639,705.381,642,544,1159,14813,172.266,0.300,0.085,0.638
ID2559758,2559758,6831,174.694,50.581,16.335,0,12.500,250,0.250,1,-10921639,675.810,632,500,1029,14192,146.671,0.300,0.048,0.426
ID2558442,2558442,6831,170.240,50.623,16.335,0,12.550,251,0.250,1,-10921639,673.952,636,531,954,14153,121.756,0.300,0.059,0.617
ID2561079,2561079,6831,119.187,50.589,16.271,0,12.600,252,0.250,1,-10921639,680.905,655,575,854,14299,87.678,0.300,0.051,0.759
ID2562383,2562383,6831,136.455,50.579,16.368,0,12.650,253,0.250,1,-10921639,652.381,616,524,833,13700,105.169,0.300,0.051,0.600
ID2565021,2565021,6831,349.947,50.578,16.332,0,12.700,254,0.250,1,-10921639,759.810,707,523,1495,15956,229.176,0.300,0.111,0.664
ID2563711,2563711,6831,175.093,50.604,16.321,0,12.750,255,0.250,1,-10921639,680.143,665,504,1015,14283,136.159,0.400,0.061,0.577
ID2566351,2566351,6831,245.280,50.631,16.338,0,12.800,256,0.250,1,-10921639,692.333,630,531,1153,14539,169.321,0.300,0.079,0.600
ID2567680,2567680,6831,181.494,50.566,16.332,0,12.850,257,0.250,1,-10921639,683.524,652,578,1129,14354,123.254,0.300,0.060,0.626
ID2569034,2569034,6831,118.816,50.512,16.262,0,12.900,258,0.250,1,-10921639,660.190,657,527,912,13864,102.397,0.300,0.042,0.515
ID2570204,2570204,6831,161.588,50.606,16.321,0,12.950,259,0.250,1,-10921639,682.143,639,527,974,14325,122.738,0.300,0.061,0.635
ID2571554,2571554,6831,138.830,50.614,16.313,0,13.000,260,0.250,1,-10921639,665.714,656,513,990,13980,110.183,0.300,0.058,0.666
ID2572815,2572815,6831,133.139,50.590,16.318,0,13.050,261,0.250,1,-10921639,680.429,631,561,903,14289,106.219,0.400,0.060,0.729
ID2574165,2574165,6831,132.459,50.620,16.287,0,13.100,262,0.250,1,-10921639,689.476,681,523,946,14479,96.573,0.592,0.060,0.806
ID2579429,2579429,6831,115.996,50.581,16.345,0,13.150,263,0.250,1,-10921639,659.619,675,533,806,13852,79.234,0.400,0.049,0.780
ID2575459,2575459,6831,147.995,50.571,16.331,0,13.200,264,0.250,1,-10921639,664.667,642,535,879,13958,97.159,0.300,0.064,0.819
ID2576803,2576803,6831,139.629,50.541,16.345,0,13.250,265,0.250,1,-10921639,668.000,637,548,845,14028,91.344,0.300,0.058,0.800
ID2578117,2578117,6831,98.573,50.590,16.345,0,13.300,266,0.250,1,-10921639,645.095,632,521,851,13547,83.475,0.300,0.040,0.594
ID2582034,2582034,6831,109.014,50.636,16.321,0,13.350,267,0.250,1,-10921639,641.952,630,529,873,13481,89.249,0.300,0.038,0.531
ID2580751,2580751,6831,91.071,50.562,16.326,0,13.400,268,0.250,1,-10921639,627.095,623,528,771,13169,78.444,0.300,0.023,0.367
ID2584613,2584613,6831,86.596,50.617,16.220,0,13.450,269,0.250,1,-10921639,631.429,617,502,855,13260,77.207,0.598,0.038,0.603
ID2583328,2583328,6831,160.047,50.573,16.297,0,13.500,270,0.250,1,-10921639,696.000,670,535,963,14616,103.096,0.300,0.076,0.949
ID2586385,2586385,6831,158.707,50.521,16.349,0,13.550,271,0.250,1,-10921639,668.952,627,537,979,14048,119.791,0.300,0.055,0.585
ID2586130,2586130,6831,141.025,50.557,16.339,0,13.600,272,0.250,1,-10921639,645.571,615,487,822,13557,96.533,0.300,0.052,0.662
ID2591185,2591185,6831,132.851,50.585,16.291,0,13.650,273,0.250,1,-10921639,669.143,632,538,907,14052,104.797,0.300,0.047,0.574
ID2589786,2589786,6831,166.888,50.648,16.306,0,13.700,274,0.250,1,-10921639,654.762,585,504,950,13750,134.601,0.300,0.046,0.427
ID2588513,2588513,6831,132.902,50.584,16.296,0,13.750,275,0.250,1,-10921639,649.667,614,516,874,13643,98.475,0.300,0.048,0.604
ID2592442,2592442,6831,156.644,50.628,16.320,0,13.800,276,0.250,1,-10921639,654.095,616,507,889,13736,109.566,0.300,0.050,0.570
ID2593823,2593823,6831,183.339,50.564,16.339,0,13.850,277,0.250,1,-10921639,665.333,621,517,916,13972,127.883,0.300,0.051,0.507
ID2601644,2601644,6831,162.761,50.551,16.333,0,13.900,278,0.250,1,-10921639,673.762,640,534,925,14149,106.659,0.300,0.064,0.755
ID2595130,2595130,6831,213.693,50.629,16.290,0,13.950,279,0.250,1,-10921639,714.000,662,542,1053,14994,144.109,0.400,0.084,0.768
ID2596458,2596458,6831,122.605,50.608,16.345,0,14.000,280,0.250,1,-10921639,661.714,648,487,1012,13896,113.623,0.591,0.048,0.535
ID2597756,2597756,6831,141.309,50.613,16.343,0,14.050,281,0.250,1,-10921639,647.619,611,481,913,13600,109.541,0.300,0.051,0.578
ID2599071,2599071,6831,172.262,50.592,16.332,0,14.100,282,0.250,1,-10921639,675.714,630,531,1010,14190,138.266,0.300,0.058,0.535
ID2600368,2600368,6831,115.273,50.641,16.236,0,14.150,283,0.250,1,-10921639,647.048,643,522,840,13588,96.367,0.300,0.048,0.614
ID2602918,2602918,6831,165.154,50.592,16.309,0,14.200,284,0.250,1,-10921639,677.952,639,532,904,14237,118.555,0.300,0.058,0.628
ID2605546,2605546,6831,133.944,50.612,16.297,0,14.250,285,0.250,1,-10921639,666.381,651,516,882,13994,105.030,0.602,0.056,0.668
ID2604219,2604219,6831,172.915,50.593,16.310,0,14.300,286,0.250,1,-10921639,701.476,674,526,958,14731,107.800,0.300,0.077,0.934
ID2609195,2609195,6831,139.764,50.626,16.320,0,14.350,287,0.250,1,-10921639,666.952,644,551,951,14006,97.234,0.300,0.055,0.715
ID2606834,2606834,6831,158.466,50.622,16.328,0,14.400,288,0.250,1,-10921639,692.905,674,521,896,14551,110.688,0.300,0.070,0.818
ID2608104,2608104,6831,160.757,50.558,16.281,0,14.450,289,0.250,1,-10921639,681.619,677,517,1022,14314,117.365,0.400,0.060,0.662
ID2610670,2610670,6831,174.192,50.572,16.345,0,14.500,290,0.250,1,-10921639,685.429,681,544,931,14394,107.517,0.300,0.068,0.808
ID2611993,2611993,6831,166.931,50.545,16.249,0,14.550,291,0.250,1,-10921639,667.429,636,517,917,14016,115.578,0.300,0.063,0.685
ID2613052,2613052,6831,171.991,50.563,16.259,0,14.600,292,0.250,1,-10921639,667.048,602,516,927,14008,136.695,0.300,0.058,0.539
ID2614560,2614560,6831,192.415,50.615,16.320,0,14.650,293,0.250,1,-10921639,671.476,611,506,1118,14101,167.083,0.300,0.053,0.407
ID2617093,2617093,6831,123.594,50.579,16.362,0,14.700,294,0.250,1,-10921639,673.762,684,519,926,14149,109.100,0.400,0.059,0.684
ID2615841,2615841,6831,137.506,50.604,16.277,0,14.750,295,0.250,1,-10921639,679.095,648,546,1062,14261,122.483,0.851,0.054,0.569
ID2618427,2618427,6831,149.176,50.643,16.304,0,14.800,296,0.250,1,-10921639,679.857,639,510,904,14277,104.499,0.300,0.063,0.774
ID2619712,2619712,6831,176.434,50.610,16.276,0,14.850,297,0.250,1,-10921639,673.000,638,514,1016,14133,134.712,0.300,0.054,0.510
ID2532599,2532599,6833,78.252,19.458,40.496,0,11.500,230,0.250,1,-10921639,640.714,627,542,881,13455,83.244,0.300,0.024,0.363
ID2533959,2533959,6833,186.702,19.492,40.569,0,11.550,231,0.250,1,-10921639,732.381,702,540,1000,15380,122.308,0.300,0.079,0.874
ID2537941,2537941,6833,82.995,19.477,40.642,0,11.600,232,0.250,1,-10921639,681.429,667,560,932,14310,89.821,0.300,0.034,0.505
ID2536819,2536819,6833,105.118,19.482,40.690,0,11.650,233,0.250,1,-10921639,669.143,671,517,887,14052,92.419,0.555,0.046,0.638
ID2539283,2539283,6833,129.153,19.573,40.666,0,11.700,234,0.250,1,-10921639,679.857,631,527,993,14277,110.024,0.300,0.038,0.450
ID2535331,2535331,6833,77.064,19.470,40.650,0,11.750,235,0.250,1,-10921639,637.810,624,538,873,13394,76.861,0.400,0.021,0.343
ID2536762,2536762,6879,123.160,29.889,39.572,0,11.650,233,0.250,1,-10921639,667.143,665,523,833,14010,89.116,0.400,0.061,0.855
ID2539258,2539258,6879,122.649,29.834,39.600,0,11.700,234,0.250,1,-10921639,659.619,615,559,978,13852,109.932,0.842,0.039,0.452
ID2535310,2535310,6879,110.849,29.778,39.597,0,11.750,235,0.250,1,-10921639,678.476,662,535,908,14248,99.379,0.300,0.040,0.527
ID2540557,2540557,6879,143.951,29.862,39.616,0,11.800,236,0.250,1,-10921639,686.714,648,558,925,14421,106.001,0.799,0.058,0.715
ID2543265,2543265,6879,51.160,29.899,39.672,0,11.850,237,0.250,1,-10921639,644.667,631,558,773,13538,71.766,0.300,0.015,0.264
ID2541907,2541907,6879,85.361,29.911,39.741,0,11.900,238,0.250,1,-10921639,675.476,655,525,813,14185,79.163,0.587,0.050,0.809
ID2537019,2537019,6880,53.246,8.338,45.435,0,11.650,233,0.250,1,-10921639,615.000,603,497,707,12915,57.367,0.300,0.024,0.511
ID2539381,2539381,6880,86.368,8.282,45.354,0,11.700,234,0.250,1,-10921639,642.190,638,535,831,13486,78.790,0.300,0.036,0.567
ID2535445,2535445,6880,79.923,8.290,45.349,0,11.750,235,0.250,1,-10921639,640.381,618,512,883,13448,97.118,0.602,0.026,0.333
ID2540671,2540671,6880,153.095,8.246,45.383,0,11.800,236,0.250,1,-10921639,666.286,619,526,935,13992,112.807,0.300,0.049,0.550
ID2543398,2543398,6880,80.988,8.303,45.354,0,11.850,237,0.250,1,-10921639,620.286,598,535,792,13026,69.012,0.300,0.025,0.433
ID2542044,2542044,6880,100.746,8.354,45.413,0,11.900,238,0.250,1,-10921639,673.619,657,564,885,14146,78.450,0.400,0.053,0.866
ID2544744,2544744,6880,112.896,8.336,45.417,0,11.950,239,0.250,1,-10921639,660.238,664,524,873,13865,97.290,0.300,0.048,0.627
ID2547258,2547258,6880,110.570,8.254,45.420,0,12.000,240,0.250,1,-10921639,645.143,633,532,832,13548,88.863,0.300,0.027,0.384
ID2548574,2548574,6880,91.123,8.293,45.375,0,12.050,241,0.250,1,-10921639,653.333,647,540,833,13720,67.470,0.789,0.032,0.600
ID2549904,2549904,6880,57.771,8.332,45.350,0,12.100,242,0.250,1,-10921639,638.190,631,538,727,13402,62.919,0.603,0.033,0.652
ID2545979,2545979,6880,93.970,8.281,45.359,0,12.150,243,0.250,1,-10921639,650.476,629,530,839,13660,75.850,0.847,0.052,0.847
ID2551184,2551184,6880,51.831,8.247,45.420,0,12.200,244,0.250,1,-10921639,615.000,615,540,723,12915,55.706,0.797,0.021,0.451
ID2552469,2552469,6880,68.087,8.266,45.353,0,12.250,245,0.250,1,-10921639,617.000,588,535,791,12957,69.871,0.542,0.016,0.283
ID2536675,2536675,6916,56.087,30.901,37.983,0,11.650,233,0.250,1,-10921639,637.571,646,505,788,13389,72.832,0.300,0.014,0.240
ID2539213,2539213,6916,99.371,30.780,37.969,0,11.700,234,0.250,1,-10921639,691.238,687,531,877,14516,95.323,0.807,0.040,0.556
ID2535262,2535262,6916,228.456,30.882,37.937,0,11.750,235,0.250,1,-10921639,728.095,702,549,1022,15290,150.998,0.300,0.080,0.711
ID2540512,2540512,6916,160.979,30.866,37.949,0,11.800,236,0.250,1,-10921639,700.000,666,517,952,14700,127.501,0.842,0.053,0.550
ID2543224,2543224,6916,134.366,30.803,37.988,0,11.850,237,0.250,1,-10921639,732.476,708,554,1138,15382,132.350,0.806,0.048,0.503
ID2541864,2541864,6916,117.042,30.820,38.057,0,11.900,238,0.250,1,-10921639,709.524,689,544,867,14900,107.925,0.300,0.034,0.436
ID2535460,2535460,6957,85.874,26.574,46.205,0,11.750,235,0.250,1,-10921639,644.619,638,502,818,13537,80.120,0.300,0.028,0.443
ID2540691,2540691,6957,77.803,26.525,46.273,0,11.800,236,0.250,1,-10921639,616.714,611,512,760,12951,67.542,0.300,0.020,0.364
ID2543419,2543419,6957,123.446,26.593,46.280,0,11.850,237,0.250,1,-10921639,661.667,661,525,881,13895,90.312,0.300,0.031,0.447
ID2542062,2542062,6957,171.111,26.581,46.304,0,11.900,238,0.250,1,-10921639,691.810,687,543,1006,14528,116.934,0.300,0.062,0.691
ID2544752,2544752,6957,197.659,26.601,46.225,0,11.950,239,0.250,1,-10921639,696.667,633,539,992,14630,146.933,0.300,0.072,0.639
ID2547275,2547275,6957,147.547,26.538,46.312,0,12.000,240,0.250,1,-10921639,671.333,648,530,944,14098,111.407,0.300,0.050,0.573
ID2548597,2548597,6957,113.313,26.575,46.344,0,12.050,241,0.250,1,-10921639,649.810,634,516,911,13646,95.405,0.849,0.035,0.458
ID2549929,2549929,6957,116.774,26.646,46.243,0,12.100,242,0.250,1,-10921639,674.095,644,548,861,14156,85.657,0.300,0.048,0.724
ID2545996,2545996,6957,186.891,26.635,46.306,0,12.150,243,0.250,1,-10921639,685.810,634,534,1030,14402,130.067,0.300,0.059,0.585
ID2551203,2551203,6957,80.821,26.561,46.307,0,12.200,244,0.250,1,-10921639,633.857,613,510,789,13311,72.217,0.400,0.032,0.551
ID2552490,2552490,6957,112.878,26.611,46.319,0,12.250,245,0.250,1,-10921639,661.381,651,556,898,13889,84.928,0.400,0.035,0.524
ID2555116,2555116,6957,95.081,26.677,46.331,0,12.300,246,0.250,1,-10921639,657.762,651,532,806,13813,72.924,0.598,0.044,0.753
ID2557755,2557755,6957,114.599,26.592,46.294,0,12.350,247,0.250,1,-10921639,662.190,658,530,909,13906,91.222,0.300,0.043,0.598
ID2535230,2535230,6966,110.425,27.764,36.405,0,11.750,235,0.250,1,-10921639,731.571,705,563,965,15363,117.215,0.839,0.037,0.449
ID2540469,2540469,6966,131.587,27.765,36.364,0,11.800,236,0.250,1,-10921639,695.429,676,552,957,14604,110.345,0.400,0.044,0.534
ID2543184,2543184,6966,150.317,27.738,36.365,0,11.850,237,0.250,1,-10921639,747.190,737,586,1008,15691,118.684,0.300,0.054,0.643
ID2541816,2541816,6966,84.091,27.772,36.423,0,11.900,238,0.250,1,-10921639,664.905,657,561,779,13963,69.633,0.300,0.037,0.682
ID2544535,2544535,6966,165.764,27.702,36.396,0,11.950,239,0.250,1,-10921639,712.000,697,557,1040,14952,134.585,0.300,0.056,0.562
ID2547064,2547064,6966,192.647,27.790,36.431,0,12.000,240,0.250,1,-10921639,776.905,766,639,1087,16315,102.177,0.596,0.087,1.221
ID2548336,2548336,6966,295.658,27.814,36.429,0,12.050,241,0.250,1,-10921639,755.619,705,575,1350,15868,189.960,0.300,0.091,0.666
ID2549697,2549697,6966,247.895,27.804,36.418,0,12.100,242,0.250,1,-10921639,767.524,782,565,1084,16118,159.860,0.300,0.084,0.745
ID2545792,2545792,6966,161.031,27.809,36.346,0,12.150,243,0.250,1,-10921639,709.000,680,573,1015,14889,122.689,0.400,0.043,0.479
ID2539144,2539144,6975,56.921,11.332,34.667,0,11.700,234,0.250,1,-10921639,610.190,598,491,793,12814,72.899,0.300,0.007,0.110
ID2535177,2535177,6975,64.774,11.417,34.641,0,11.750,235,0.250,1,-10921639,625.000,605,526,832,13125,76.916,0.300,0.018,0.280
ID2540434,2540434,6975,100.815,11.329,34.605,0,11.800,236,0.250,1,-10921639,653.333,652,498,817,13720,81.413,0.400,0.041,0.636
ID2543152,2543152,6975,63.897,11.251,34.661,0,11.850,237,0.250,1,-10921639,649.714,625,533,872,13644,84.769,0.603,0.031,0.467
ID2541782,2541782,6975,115.494,11.280,34.599,0,11.900,238,0.250,1,-10921639,655.762,656,519,977,13771,104.377,0.850,0.045,0.540
ID2544482,2544482,6975,87.189,11.220,34.581,0,11.950,239,0.250,1,-10921639,644.238,634,540,775,13529,65.091,0.400,0.025,0.477
ID2534753,2534753,6982,144.327,60.654,12.474,0,11.750,235,0.250,1,-10921639,652.714,641,491,882,13707,115.989,0.300,0.054,0.573
ID2540005,2540005,6982,76.979,60.759,12.396,0,11.800,236,0.250,1,-10921639,622.571,602,528,779,13074,64.136,0.300,0.029,0.542
ID2542735,2542735,6982,181.503,60.726,12.436,0,11.850,237,0.250,1,-10921639,713.524,671,556,1044,14984,128.914,0.300,0.081,0.826
ID2541354,2541354,6982,235.819,60.651,12.479,0,11.900,238,0.250,1,-10921639,716.238,693,498,1041,15041,137.437,0.300,0.090,0.864
ID2544083,2544083,6982,327.020,60.699,12.451,0,11.950,239,0.250,1,-10921639,786.905,750,507,1417,16525,213.039,0.400,0.125,0.818
ID2546599,2546599,6982,360.521,60.676,12.475,0,12.000,240,0.250,1,-10921639,759.000,655,543,1412,15939,224.630,0.300,0.117,0.707
ID2547889,2547889,6982,291.691,60.676,12.456,0,12.050,241,0.250,1,-10921639,741.571,669,511,1093,15573,184.860,0.300,0.111,0.799
ID2549215,2549215,6982,311.584,60.660,12.476,0,12.100,242,0.250,1,-10921639,762.571,704,516,1246,16014,180.967,0.300,0.106,0.805
ID2545364,2545364,6982,191.626,60.676,12.449,0,12.150,243,0.250,1,-10921639,711.238,695,531,1013,14936,138.300,0.400,0.086,0.818
ID2550510,2550510,6982,171.924,60.720,12.439,0,12.200,244,0.250,1,-10921639,700.952,658,560,1090,14720,135.643,0.597,0.066,0.642
ID2551806,2551806,6982,129.306,60.682,12.436,0,12.250,245,0.250,1,-10921639,656.190,627,519,912,13780,107.243,0.799,0.043,0.510
ID2553772,2553772,6982,165.673,60.659,12.452,0,12.300,246,0.250,1,-10921639,665.667,640,532,908,13979,123.103,0.300,0.069,0.695
ID2557071,2557071,6982,63.441,60.653,12.487,0,12.350,247,0.250,1,-10921639,618.333,599,499,824,12985,85.662,0.548,0.018,0.259
ID2555699,2555699,6982,55.843,60.612,12.361,0,12.400,248,0.250,1,-10921639,612.429,603,512,740,12861,61.256,0.300,0.015,0.303
ID2535361,2535361,6997,71.817,18.074,41.920,0,11.750,235,0.250,1,-10921639,640.190,635,531,761,13444,55.173,0.300,0.027,0.609
ID2540591,2540591,6997,61.849,18.083,41.826,0,11.800,236,0.250,1,-10921639,633.048,613,562,887,13294,75.954,0.400,0.015,0.253
ID2543321,2543321,6997,100.809,18.071,41.794,0,11.850,237,0.250,1,-10921639,665.857,646,560,874,13983,85.067,0.601,0.047,0.698
ID2541955,2541955,6997,97.029,18.141,41.855,0,11.900,238,0.250,1,-10921639,662.905,681,500,815,13921,84.626,0.300,0.051,0.765
ID2544664,2544664,6997,88.416,18.071,41.898,0,11.950,239,0.250,1,-10921639,659.190,652,528,790,13843,67.088,0.300,0.038,0.721
ID2547192,2547192,6997,79.865,18.101,41.830,0,12.000,240,0.250,1,-10921639,622.524,595,524,848,13073,85.573,0.840,0.019,0.265
ID2548482,2548482,6997,109.891,18.102,41.878,0,12.050,241,0.250,1,-10921639,649.429,622,539,800,13638,79.238,0.300,0.048,0.751
ID2549828,2549828,6997,102.584,18.100,41.904,0,12.100,242,0.250,1,-10921639,658.667,645,557,890,13832,80.016,0.597,0.040,0.627
ID2539562,2539562,6998,85.153,52.839,55.573,0,11.700,234,0.250,1,-10921639,632.286,602,536,770,13278,74.506,0.300,0.034,0.560
ID2535628,2535628,6998,71.612,52.817,55.536,0,11.750,235,0.250,1,-10921639,611.143,625,526,772,12834,59.041,0.791,0.019,0.385
ID2540855,2540855,6998,72.805,52.914,55.479,0,11.800,236,0.250,1,-10921639,608.619,589,521,814,12781,74.891,0.300,0.004,0.061
ID2543613,2543613,6998,55.584,52.800,55.530,0,11.850,237,0.250,1,-10921639,622.619,607,528,743,13075,61.164,0.825,0.018,0.368
ID2542253,2542253,6998,50.657,52.914,55.542,0,11.900,238,0.250,1,-10921639,618.095,589,521,743,12980,70.600,0.794,0.009,0.153
ID2544922,2544922,6998,68.809,52.818,55.604,0,11.950,239,0.250,1,-10921639,631.429,623,530,781,13260,69.206,0.300,0.027,0.484
ID2547438,2547438,6998,99.772,52.929,55.585,0,12.000,240,0.250,1,-10921639,636.238,603,539,888,13361,98.603,0.815,0.023,0.285
ID2534748,2534748,7005,104.410,59.084,12.186,0,11.750,235,0.250,1,-10921639,619.333,580,491,1011,13006,111.146,0.400,0.026,0.284
ID2539998,2539998,7005,52.332,59.065,12.271,0,11.800,236,0.250,1,-10921639,613.333,603,525,754,12880,55.019,0.300,0.017,0.378
ID2542726,2542726,7005,64.041,59.105,12.171,0,11.850,237,0.250,1,-10921639,630.857,620,511,790,13248,63.444,0.400,0.029,0.559
ID2541347,2541347,7005,72.856,59.077,12.182,0,11.900,238,0.250,1,-10921639,609.619,604,515,748,12802,61.358,0.601,0.034,0.650
ID2544078,2544078,7005,72.038,59.044,12.215,0,11.950,239,0.250,1,-10921639,634.333,630,505,854,13321,79.425,0.854,0.037,0.568
ID2546595,2546595,7005,55.391,59.089,12.202,0,12.000,240,0.250,1,-10921639,603.524,582,522,688,12674,52.950,0.300,0.017,0.387
ID2547882,2547882,7005,92.360,59.104,12.135,0,12.050,241,0.250,1,-10921639,602.429,586,519,839,12651,87.053,0.846,0.024,0.330
ID2549203,2549203,7005,67.522,59.074,12.168,0,12.100,242,0.250,1,-10921639,632.476,627,519,778,13282,65.499,0.798,0.028,0.530
ID2545355,2545355,7005,60.106,59.139,12.139,0,12.150,243,0.250,1,-10921639,600.190,589,502,787,12604,77.549,0.300,0.008,0.128
ID2550507,2550507,7005,67.229,59.153,12.207,0,12.200,244,0.250,1,-10921639,612.619,601,528,754,12865,63.525,0.300,0.019,0.353
ID2539861,2539861,7066,57.428,37.072,4.439,0,11.800,236,0.250,1,-10921639,619.571,623,503,739,13011,55.384,0.300,0.027,0.599
ID2542579,2542579,7066,51.459,36.955,4.482,0,11.850,237,0.250,1,-10921639,605.381,592,506,755,12713,70.582,0.844,0.012,0.199
ID2541191,2541191,7066,77.486,37.049,4.520,0,11.900,238,0.250,1,-10921639,605.905,580,507,795,12724,73.423,0.400,0.018,0.297
ID2543919,2543919,7066,64.510,36.976,4.606,0,11.950,239,0.250,1,-10921639,619.762,600,523,743,13015,55.069,0.853,0.030,0.661
ID2546464,2546464,7066,103.246,36.959,4.529,0,12.000,240,0.250,1,-10921639,634.810,590,528,842,13331,90.880,0.602,0.042,0.564
ID2547750,2547750,7066,56.894,36.938,4.573,0,12.050,241,0.250,1,-10921639,601.143,589,513,735,12624,63.661,0.300,0.023,0.427
ID2549056,2549056,7066,53.573,36.904,4.578,0,12.100,242,0.250,1,-10921639,616.095,619,514,753,12938,68.816,0.300,0.022,0.393
ID2540949,2540949,7076,73.855,43.921,60.116,0,11.800,236,0.250,1,-10921639,628.810,613,541,867,13205,67.384,0.400,0.026,0.466
ID2543699,2543699,7076,96.532,43.905,60.026,0,11.850,237,0.250,1,-10921639,659.857,649,540,808,13857,72.934,0.300,0.038,0.660
ID2542351,2542351,7076,84.457,44.000,60.012,0,11.900,238,0.250,1,-10921639,643.619,629,553,886,13516,77.610,0.400,0.031,0.504
ID2545013,2545013,7076,148.056,43.913,59.994,0,11.950,239,0.250,1,-10921639,661.476,634,532,848,13891,104.505,0.300,0.044,0.533
ID2547533,2547533,7076,81.656,43.898,60.049,0,12.000,240,0.250,1,-10921639,637.952,623,519,859,13397,83.673,0.300,0.020,0.297
ID2548843,2548843,7076,74.303,43.847,60.000,0,12.050,241,0.250,1,-10921639,653.429,653,564,791,13722,61.644,0.601,0.034,0.688
ID2550162,2550162,7076,143.361,43.783,59.996,0,12.100,242,0.250,1,-10921639,650.048,610,531,983,13651,117.114,0.300,0.036,0.389
ID2540531,2540531,7083,130.929,26.475,38.515,0,11.800,236,0.250,1,-10921639,749.762,760,549,940,15745,115.469,0.300,0.057,0.706
ID2543241,2543241,7083,198.489,26.404,38.582,0,11.850,237,0.250,1,-10921639,773.000,711,593,1078,16233,141.746,0.300,0.066,0.679
ID2541875,2541875,7083,188.842,26.453,38.568,0,11.900,238,0.250,1,-10921639,734.333,708,493,1096,15421,137.548,0.300,0.048,0.490
ID2544596,2544596,7083,143.796,26.451,38.596,0,11.950,239,0.250,1,-10921639,722.190,692,554,1051,15166,130.574,0.400,0.030,0.327
ID2547123,2547123,7083,72.986,26.396,38.615,0,12.000,240,0.250,1,-10921639,687.000,658,567,904,14427,91.054,0.400,0.017,0.253
ID2548397,2548397,7083,78.131,26.382,38.567,0,12.050,241,0.250,1,-10921639,711.143,680,591,980,14934,99.552,0.300,0.008,0.109
